0.0	1.0	1.56	-2.44	0.88	-1.60	1955071218	Dot
1.0	1.0	1.28	-2.40	0.88	-1.12	1955071300	Dot
2.0	1.0	1.00	-2.38	0.88	-1.12	1955071306	Dot
3.0	1.0	0.72	-2.32	0.84	-1.00	1955071312	Dot
4.0	1.0	0.56	-2.18	0.84	-1.00	1955071318	Dot
5.0	1.0	0.70	-1.92	0.84	-1.00	1955071400	Dot
6.0	1.0	1.00	-1.80	0.80	-0.80	1955071406	Dot
7.0	1.0	1.30	-1.60	0.80	-0.80	1955071412	Dot
8.0	1.0	1.50	-1.36	0.80	-0.80	1955071418	Dot
9.0	1.0	1.64	-1.10	0.80	-0.80	1955071500	Dot
10.0	1.0	1.64	-0.84	0.80	-0.80	1955071506	Dot
11.0	1.0	1.52	-0.52	0.80	-0.80	1955071512	Dot
12.0	1.0	1.30	-0.22	0.76	-0.60	1955071518	Dot
13.0	1.0	1.00	0.04	0.76	-0.40	1955071600	Dot
14.0	1.0	0.60	0.20	0.70	-0.20	1955071606	Dot
15.0	1.0	0.12	0.40	0.80	-0.80	1955071612	Dot
16.0	1.0	-0.40	0.64	0.84	-1.00	1955071618	Dot
