0.0	1.0	-0.02	-3.34	0.84	-1.08	2015070118	Linfa
1.0	1.0	-0.10	-3.24	0.84	-1.08	2015070200	Linfa
2.0	1.0	-0.20	-3.14	0.80	-1.00	2015070206	Linfa
3.0	1.0	-0.30	-3.06	0.76	-0.88	2015070212	Linfa
4.0	1.0	-0.50	-3.02	0.76	-0.88	2015070218	Linfa
5.0	1.0	-0.66	-3.00	0.76	-0.88	2015070300	Linfa
6.0	1.0	-0.80	-3.00	0.64	-0.68	2015070306	Linfa
7.0	1.0	-0.92	-2.96	0.64	-0.68	2015070312	Linfa
8.0	1.0	-1.04	-2.92	0.64	-0.68	2015070318	Linfa
9.0	1.0	-1.16	-2.78	0.60	-0.60	2015070400	Linfa
10.0	1.0	-1.24	-2.70	0.60	-0.60	2015070406	Linfa
11.0	1.0	-1.38	-2.64	0.60	-0.60	2015070412	Linfa
12.0	1.0	-1.48	-2.58	0.60	-0.60	2015070418	Linfa
13.0	1.0	-1.60	-2.48	0.64	-0.68	2015070500	Linfa
14.0	1.0	-1.94	-2.40	0.64	-0.68	2015070506	Linfa
15.0	1.0	-2.04	-2.40	0.64	-0.68	2015070512	Linfa
16.0	1.0	-2.12	-2.36	0.64	-0.68	2015070518	Linfa
17.0	1.0	-2.12	-2.26	0.70	-0.80	2015070600	Linfa
18.0	1.0	-2.14	-2.16	0.70	-0.80	2015070606	Linfa
19.0	1.0	-2.16	-2.08	0.64	-0.68	2015070612	Linfa
20.0	1.0	-2.18	-2.02	0.64	-0.68	2015070618	Linfa
21.0	1.0	-2.22	-1.96	0.64	-0.68	2015070700	Linfa
22.0	1.0	-2.22	-1.90	0.60	-0.60	2015070706	Linfa
23.0	1.0	-2.24	-1.84	0.50	-0.48	2015070712	Linfa
24.0	1.0	-2.26	-1.78	0.50	-0.48	2015070718	Linfa
25.0	1.0	-2.26	-1.72	0.50	-0.48	2015070800	Linfa
26.0	1.0	-2.26	-1.64	0.30	-0.28	2015070806	Linfa
27.0	1.0	-2.32	-1.56	0.10	-0.08	2015070812	Linfa
28.0	1.0	-2.46	-1.50	-0.10	0.08	2015070818	Linfa
29.0	1.0	-2.62	-1.46	-0.10	0.08	2015070900	Linfa
30.0	1.0	-2.86	-1.42	0.20	-0.28	2015070906	Linfa
31.0	1.0	-3.14	-1.44	0.50	-0.88	2015070912	Linfa
32.0	1.0	-3.44	-1.50	0.70	-1.00	2015070918	Linfa
