0.0	1.0	2.70	-2.60	0.88	-1.12	1983100700	Ida
1.0	1.0	2.40	-2.44	0.88	-1.12	1983100706	Ida
2.0	1.0	2.16	-2.30	0.88	-1.12	1983100712	Ida
3.0	1.0	1.90	-2.14	0.84	-1.00	1983100718	Ida
4.0	1.0	1.60	-2.00	0.76	-0.80	1983100800	Ida
5.0	1.0	1.26	-1.86	0.70	-0.60	1983100806	Ida
6.0	1.0	0.96	-1.76	0.64	-0.60	1983100812	Ida
7.0	1.0	0.66	-1.56	0.60	-0.60	1983100818	Ida
8.0	1.0	0.44	-1.32	0.56	-0.40	1983100900	Ida
9.0	1.0	0.38	-1.02	0.52	-0.20	1983100906	Ida
10.0	1.0	0.44	-0.80	0.48	-0.20	1983100912	Ida
11.0	1.0	0.54	-0.52	0.40	-0.20	1983100918	Ida
12.0	1.0	0.62	-0.26	0.32	-0.20	1983101000	Ida
13.0	1.0	0.76	0.04	0.26	-0.20	1983101006	Ida
14.0	1.0	1.00	0.26	0.28	-0.40	1983101012	Ida
15.0	1.0	1.28	0.46	0.30	-0.40	1983101018	Ida
16.0	1.0	1.78	0.70	0.40	-0.60	1983101100	Ida
17.0	1.0	2.54	1.00	0.60	-0.60	1983101106	Ida
18.0	1.0	3.40	1.20	0.60	-0.60	1983101112	Ida
19.0	1.0	4.60	1.40	0.70	-0.80	1983101118	Ida
