0.0	1.0	-0.26	-4.28	0.88	-1.12	1996110506	ERNIE
1.0	1.0	-0.44	-4.20	0.88	-1.12	1996110512	ERNIE
2.0	1.0	-0.64	-4.14	0.88	-1.12	1996110518	ERNIE
3.0	1.0	-0.90	-4.06	0.88	-1.12	1996110600	ERNIE
4.0	1.0	-1.10	-4.00	0.88	-1.12	1996110606	ERNIE
5.0	1.0	-1.30	-3.86	0.88	-1.12	1996110612	ERNIE
6.0	1.0	-1.50	-3.74	0.88	-1.12	1996110618	ERNIE
7.0	1.0	-1.72	-3.66	0.88	-1.12	1996110700	ERNIE
8.0	1.0	-1.94	-3.62	0.88	-1.12	1996110706	ERNIE
9.0	1.0	-2.16	-3.60	0.88	-1.12	1996110712	ERNIE
10.0	1.0	-2.30	-3.56	0.84	-1.00	1996110718	ERNIE
11.0	1.0	-2.38	-3.50	0.80	-1.00	1996110800	ERNIE
12.0	1.0	-2.40	-3.38	0.80	-1.00	1996110806	ERNIE
13.0	1.0	-2.42	-3.24	0.80	-1.00	1996110812	ERNIE
14.0	1.0	-2.48	-3.08	0.76	-1.00	1996110818	ERNIE
15.0	1.0	-2.54	-2.88	0.76	-1.00	1996110900	ERNIE
16.0	1.0	-2.56	-2.64	0.76	-1.00	1996110906	ERNIE
17.0	1.0	-2.52	-2.36	0.76	-1.00	1996110912	ERNIE
18.0	1.0	-2.44	-2.24	0.72	-1.00	1996110918	ERNIE
19.0	1.0	-2.42	-2.12	0.68	-0.80	1996111000	ERNIE
20.0	1.0	-2.44	-2.02	0.68	-0.80	1996111006	ERNIE
21.0	1.0	-2.46	-1.98	0.68	-0.80	1996111012	ERNIE
22.0	1.0	-2.42	-1.94	0.68	-0.80	1996111018	ERNIE
23.0	1.0	-2.36	-1.96	0.64	-0.80	1996111100	ERNIE
24.0	1.0	-2.30	-2.04	0.64	-0.80	1996111106	ERNIE
25.0	1.0	-2.20	-2.10	0.64	-0.80	1996111112	ERNIE
26.0	1.0	-2.10	-2.12	0.64	-0.80	1996111118	ERNIE
27.0	1.0	-2.00	-2.16	0.64	-0.80	1996111200	ERNIE
28.0	1.0	-1.98	-2.28	0.68	-0.80	1996111206	ERNIE
29.0	1.0	-1.98	-2.38	0.68	-0.80	1996111212	ERNIE
30.0	1.0	-2.06	-2.56	0.72	-0.88	1996111218	ERNIE
31.0	1.0	-2.22	-2.72	0.72	-0.88	1996111300	ERNIE
32.0	1.0	-2.36	-2.82	0.76	-0.88	1996111306	ERNIE
33.0	1.0	-2.50	-2.88	0.76	-0.88	1996111312	ERNIE
34.0	1.0	-2.76	-2.96	0.76	-0.88	1996111318	ERNIE
35.0	1.0	-2.98	-3.08	0.76	-0.88	1996111400	ERNIE
36.0	1.0	-3.22	-3.22	0.76	-0.88	1996111406	ERNIE
37.0	1.0	-3.42	-3.38	0.84	-1.00	1996111412	ERNIE
38.0	1.0	-3.52	-3.52	0.96	-1.12	1996111418	ERNIE
39.0	1.0	-3.72	-3.72	0.96	-1.12	1996111500	ERNIE
40.0	1.0	-3.84	-3.84	0.96	-1.12	1996111506	ERNIE
41.0	1.0	-4.02	-3.90	0.96	-1.20	1996111512	ERNIE
42.0	1.0	-4.20	-3.96	0.96	-1.20	1996111518	ERNIE
43.0	1.0	-4.36	-4.08	0.96	-1.20	1996111600	ERNIE
