0.0	1.0	6.30	-5.30	0.88	-1.00	1977032700	Patsy
1.0	1.0	6.18	-5.20	0.88	-1.00	1977032706	Patsy
2.0	1.0	6.06	-5.06	0.80	-1.00	1977032712	Patsy
3.0	1.0	5.94	-4.96	0.80	-1.00	1977032718	Patsy
4.0	1.0	5.80	-4.84	0.70	-0.60	1977032800	Patsy
5.0	1.0	5.66	-4.76	0.64	-0.60	1977032806	Patsy
6.0	1.0	5.52	-4.64	0.60	-0.60	1977032812	Patsy
7.0	1.0	5.30	-4.56	0.64	-0.60	1977032818	Patsy
8.0	1.0	5.06	-4.44	0.70	-0.60	1977032900	Patsy
9.0	1.0	4.88	-4.36	0.74	-0.80	1977032906	Patsy
10.0	1.0	4.78	-4.24	0.74	-0.80	1977032912	Patsy
11.0	1.0	4.44	-4.38	0.76	-1.00	1977032918	Patsy
12.0	1.0	4.20	-4.60	0.80	-1.00	1977033000	Patsy
13.0	1.0	4.00	-4.80	0.88	-1.00	1977033006	Patsy
14.0	1.0	3.80	-4.90	0.96	-1.20	1977033012	Patsy
