0.0	1.0	5.50	-4.56	0.92	-1.00	1964102100	Hope
1.0	1.0	5.32	-4.38	0.92	-1.00	1964102106	Hope
2.0	1.0	5.10	-4.20	0.92	-1.00	1964102112	Hope
3.0	1.0	4.82	-4.08	0.92	-1.00	1964102118	Hope
4.0	1.0	4.42	-4.00	0.88	-1.00	1964102200	Hope
5.0	1.0	4.10	-4.00	0.88	-1.00	1964102206	Hope
6.0	1.0	3.72	-3.98	0.88	-1.00	1964102212	Hope
7.0	1.0	3.42	-3.94	0.88	-1.00	1964102218	Hope
8.0	1.0	3.08	-3.88	0.88	-1.00	1964102300	Hope
9.0	1.0	2.86	-3.78	0.88	-1.00	1964102306	Hope
10.0	1.0	2.62	-3.66	0.88	-1.00	1964102312	Hope
11.0	1.0	2.40	-3.54	0.88	-1.00	1964102318	Hope
12.0	1.0	2.20	-3.40	0.88	-1.00	1964102400	Hope
13.0	1.0	2.00	-3.28	0.88	-1.00	1964102406	Hope
14.0	1.0	1.80	-3.14	0.88	-1.00	1964102412	Hope
15.0	1.0	1.64	-3.02	0.84	-1.00	1964102418	Hope
16.0	1.0	1.52	-2.94	0.84	-1.00	1964102500	Hope
17.0	1.0	1.46	-2.86	0.80	-1.00	1964102506	Hope
18.0	1.0	1.42	-2.76	0.78	-1.00	1964102512	Hope
19.0	1.0	1.38	-2.68	0.76	-1.00	1964102518	Hope
20.0	1.0	1.34	-2.56	0.74	-1.00	1964102600	Hope
21.0	1.0	1.30	-2.46	0.72	-1.00	1964102606	Hope
22.0	1.0	1.24	-2.26	0.72	-1.00	1964102612	Hope
23.0	1.0	1.16	-2.06	0.72	-0.80	1964102618	Hope
24.0	1.0	1.14	-1.90	0.72	-0.80	1964102700	Hope
25.0	1.0	1.16	-1.80	0.68	-0.80	1964102706	Hope
26.0	1.0	1.22	-1.60	0.60	-0.60	1964102712	Hope
27.0	1.0	1.40	-1.34	0.46	-0.40	1964102718	Hope
28.0	1.0	1.60	-1.04	0.34	-0.20	1964102800	Hope
29.0	1.0	1.94	-0.68	0.28	0.00	1964102806	Hope
30.0	1.0	2.38	-0.36	0.34	0.00	1964102812	Hope
31.0	1.0	2.78	-0.08	0.38	0.00	1964102818	Hope
32.0	1.0	3.18	0.20	0.48	-0.20	1964102900	Hope
33.0	1.0	3.60	0.50	0.60	-0.20	1964102906	Hope
34.0	1.0	4.20	0.90	0.72	-0.40	1964102912	Hope
35.0	1.0	5.00	1.40	0.72	-0.40	1964102918	Hope
36.0	1.0	6.00	1.72	0.80	-0.60	1964103000	Hope
37.0	1.0	7.00	2.02	0.84	-0.80	1964103006	Hope
38.0	1.0	8.12	2.40	0.88	-1.00	1964103012	Hope
39.0	1.0	9.34	2.68	0.92	-1.60	1964103018	Hope
