0.0	1.0	1.60	-4.62	0.90	-1.00	1988061900	Thad
1.0	1.0	1.40	-4.60	0.90	-1.00	1988061906	Thad
2.0	1.0	1.26	-4.50	0.90	-1.00	1988061912	Thad
3.0	1.0	1.00	-4.36	0.84	-1.00	1988061918	Thad
4.0	1.0	0.70	-4.24	0.80	-1.00	1988062000	Thad
5.0	1.0	0.48	-4.14	0.76	-0.80	1988062006	Thad
6.0	1.0	0.38	-4.00	0.70	-0.80	1988062012	Thad
7.0	1.0	0.34	-3.70	0.60	-0.60	1988062018	Thad
8.0	1.0	0.04	-3.46	0.60	-0.60	1988062100	Thad
9.0	1.0	-0.24	-3.24	0.60	-0.60	1988062106	Thad
10.0	1.0	-0.50	-3.12	0.60	-0.60	1988062112	Thad
11.0	1.0	-0.72	-2.98	0.50	-0.60	1988062118	Thad
12.0	1.0	-0.88	-2.90	0.40	-0.40	1988062200	Thad
13.0	1.0	-1.00	-2.78	0.40	-0.40	1988062206	Thad
14.0	1.0	-1.08	-2.62	0.30	-0.20	1988062212	Thad
15.0	1.0	-1.12	-2.46	0.20	-0.20	1988062218	Thad
16.0	1.0	-1.10	-2.28	0.10	-0.20	1988062300	Thad
17.0	1.0	-1.04	-2.02	0.10	-0.20	1988062306	Thad
18.0	1.0	-0.90	-1.74	0.20	-0.40	1988062312	Thad
19.0	1.0	-0.70	-1.46	0.20	-0.40	1988062318	Thad
20.0	1.0	-0.56	-1.20	0.30	-0.60	1988062400	Thad
21.0	1.0	-0.32	-0.90	0.40	-0.60	1988062406	Thad
22.0	1.0	0.02	-0.64	0.50	-0.80	1988062412	Thad
23.0	1.0	0.30	-0.52	0.60	-0.80	1988062418	Thad
24.0	1.0	0.68	-0.32	0.70	-1.00	1988062500	Thad
25.0	1.0	1.20	0.00	0.80	-1.12	1988062506	Thad
