0.0	1.0	4.44	-1.76	0.88	-1.12	2006080318	Maria
1.0	1.0	4.38	-1.62	0.88	-1.12	2006080400	Maria
2.0	1.0	4.28	-1.46	0.88	-1.12	2006080406	Maria
3.0	1.0	3.94	-1.26	0.88	-1.12	2006080412	Maria
4.0	1.0	3.62	-1.16	0.84	-1.12	2006080418	Maria
5.0	1.0	3.40	-1.06	0.80	-1.00	2006080500	Maria
6.0	1.0	3.22	-0.90	0.80	-1.00	2006080506	Maria
7.0	1.0	3.04	-0.82	0.80	-1.00	2006080512	Maria
8.0	1.0	2.76	-0.74	0.76	-0.88	2006080518	Maria
9.0	1.0	2.56	-0.62	0.60	-0.68	2006080600	Maria
10.0	1.0	2.32	-0.50	0.40	-0.40	2006080606	Maria
11.0	1.0	2.14	-0.38	0.30	-0.28	2006080612	Maria
12.0	1.0	1.94	-0.24	0.30	-0.28	2006080618	Maria
13.0	1.0	1.76	-0.08	0.30	-0.28	2006080700	Maria
14.0	1.0	1.62	0.10	0.30	-0.28	2006080706	Maria
15.0	1.0	1.54	0.22	0.30	-0.28	2006080712	Maria
16.0	1.0	1.36	0.36	0.30	-0.28	2006080718	Maria
17.0	1.0	1.30	0.52	0.30	-0.28	2006080800	Maria
18.0	1.0	1.34	0.62	0.40	-0.40	2006080806	Maria
19.0	1.0	1.46	0.72	0.50	-0.48	2006080812	Maria
20.0	1.0	1.62	0.80	0.60	-0.60	2006080818	Maria
21.0	1.0	1.90	0.90	0.60	-0.60	2006080900	Maria
22.0	1.0	2.24	1.10	0.60	-0.68	2006080906	Maria
23.0	1.0	2.48	1.28	0.70	-0.80	2006080912	Maria
24.0	1.0	2.60	1.34	0.70	-0.80	2006080918	Maria
25.0	1.0	2.78	1.38	0.70	-0.80	2006081000	Maria
26.0	1.0	2.90	1.38	0.80	-1.00	2006081006	Maria
27.0	1.0	3.16	1.40	0.80	-1.00	2006081012	Maria
28.0	1.0	3.40	1.54	0.80	-1.00	2006081018	Maria
29.0	1.0	3.66	1.74	0.80	-1.00	2006081100	Maria
30.0	1.0	3.84	1.86	0.80	-1.00	2006081106	Maria
31.0	1.0	3.98	1.94	0.80	-1.00	2006081112	Maria
32.0	1.0	4.04	2.02	0.80	-1.00	2006081118	Maria
33.0	1.0	4.10	2.12	0.80	-1.00	2006081200	Maria
34.0	1.0	4.14	2.26	0.80	-1.00	2006081206	Maria
35.0	1.0	4.20	2.40	0.80	-1.00	2006081212	Maria
36.0	1.0	4.26	2.58	0.84	-1.00	2006081218	Maria
37.0	1.0	4.30	2.76	0.88	-1.12	2006081300	Maria
38.0	1.0	4.26	2.82	0.88	-1.12	2006081306	Maria
39.0	1.0	4.18	3.00	0.88	-1.12	2006081312	Maria
40.0	1.0	4.14	3.20	0.88	-1.12	2006081318	Maria
