0.0	1.0	1.40	-4.50	0.88	-1.60	1960062106	Olive
1.0	1.0	1.60	-4.48	0.88	-1.60	1960062112	Olive
2.0	1.0	1.70	-4.40	0.88	-1.60	1960062118	Olive
3.0	1.0	1.80	-4.30	0.88	-1.60	1960062200	Olive
4.0	1.0	1.84	-4.12	0.88	-1.60	1960062206	Olive
5.0	1.0	1.68	-4.00	0.88	-1.60	1960062212	Olive
6.0	1.0	1.40	-3.94	0.88	-1.60	1960062218	Olive
7.0	1.0	1.20	-3.90	0.88	-1.60	1960062300	Olive
8.0	1.0	1.00	-3.86	0.84	-1.00	1960062306	Olive
9.0	1.0	0.80	-3.78	0.84	-1.00	1960062312	Olive
10.0	1.0	0.60	-3.72	0.84	-1.00	1960062318	Olive
11.0	1.0	0.40	-3.64	0.84	-1.00	1960062400	Olive
12.0	1.0	0.20	-3.54	0.80	-0.80	1960062406	Olive
13.0	1.0	0.00	-3.48	0.70	-0.60	1960062412	Olive
14.0	1.0	-0.20	-3.40	0.20	0.00	1960062418	Olive
15.0	1.0	-0.42	-3.34	-0.20	0.60	1960062500	Olive
16.0	1.0	-0.72	-3.32	-0.20	0.80	1960062506	Olive
17.0	1.0	-1.00	-3.30	-0.20	0.80	1960062512	Olive
18.0	1.0	-1.24	-3.26	-0.10	0.40	1960062518	Olive
19.0	1.0	-1.54	-3.14	0.00	0.20	1960062600	Olive
20.0	1.0	-1.66	-3.10	0.00	0.20	1960062606	Olive
21.0	1.0	-1.74	-3.08	0.00	0.00	1960062612	Olive
22.0	1.0	-1.80	-3.02	0.20	0.00	1960062618	Olive
23.0	1.0	-1.92	-2.96	0.40	-0.20	1960062700	Olive
24.0	1.0	-2.08	-2.88	0.60	-0.40	1960062706	Olive
25.0	1.0	-2.20	-2.80	0.60	-0.40	1960062712	Olive
26.0	1.0	-2.38	-2.54	0.60	-0.40	1960062718	Olive
27.0	1.0	-2.54	-2.30	0.60	-0.40	1960062800	Olive
28.0	1.0	-2.68	-2.14	0.50	-0.20	1960062806	Olive
29.0	1.0	-2.80	-2.08	0.50	-0.20	1960062812	Olive
30.0	1.0	-2.94	-2.02	0.50	-0.20	1960062818	Olive
31.0	1.0	-3.10	-1.98	0.40	0.00	1960062900	Olive
32.0	1.0	-3.36	-1.94	0.40	0.00	1960062906	Olive
33.0	1.0	-3.56	-1.84	0.40	-0.20	1960062912	Olive
34.0	1.0	-3.78	-1.74	0.40	-0.40	1960062918	Olive
35.0	1.0	-4.08	-1.72	0.50	-0.40	1960063000	Olive
36.0	1.0	-4.30	-1.72	0.56	-0.40	1960063006	Olive
37.0	1.0	-4.50	-1.74	0.64	-0.60	1960063012	Olive
38.0	1.0	-4.80	-1.80	0.64	-0.80	1960063018	Olive
39.0	1.0	-5.10	-1.90	0.72	-1.00	1960070100	Olive
40.0	1.0	-5.40	-2.00	0.76	-1.00	1960070106	Olive
