0.0	1.0	3.28	-1.42	1.00	-1.08	2008111418	Haishen
1.0	1.0	3.40	-1.30	1.00	-1.08	2008111500	Haishen
2.0	1.0	3.54	-1.16	0.96	-1.00	2008111506	Haishen
3.0	1.0	3.72	-1.04	0.96	-1.00	2008111512	Haishen
4.0	1.0	3.94	-0.90	0.92	-0.88	2008111518	Haishen
5.0	1.0	4.16	-0.72	0.88	-0.80	2008111600	Haishen
6.0	1.0	4.38	-0.56	0.88	-0.88	2008111606	Haishen
7.0	1.0	4.76	-0.42	0.92	-0.88	2008111612	Haishen
8.0	1.0	5.22	-0.20	0.92	-0.88	2008111618	Haishen
9.0	1.0	5.50	-0.04	0.92	-0.88	2008111700	Haishen
10.0	1.0	5.78	0.12	0.92	-1.00	2008111706	Haishen
11.0	1.0	6.04	0.28	0.96	-1.00	2008111712	Haishen
12.0	1.0	6.40	0.66	0.96	-1.00	2008111718	Haishen
13.0	1.0	6.96	1.08	0.96	-1.00	2008111800	Haishen
14.0	1.0	7.72	1.42	0.88	-1.00	2008111806	Haishen
