0.0	1.0	1.18	-3.18	0.96	-1.00	2012091918	Jelawat
1.0	1.0	0.92	-3.24	0.96	-1.00	2012092000	Jelawat
2.0	1.0	0.62	-3.26	0.92	-1.00	2012092006	Jelawat
3.0	1.0	0.42	-3.30	0.88	-1.00	2012092012	Jelawat
4.0	1.0	0.30	-3.32	0.80	-0.88	2012092018	Jelawat
5.0	1.0	0.16	-3.38	0.70	-0.80	2012092100	Jelawat
6.0	1.0	0.08	-3.46	0.60	-0.68	2012092106	Jelawat
7.0	1.0	0.02	-3.52	0.60	-0.68	2012092112	Jelawat
8.0	1.0	0.00	-3.58	0.60	-0.68	2012092118	Jelawat
9.0	1.0	-0.02	-3.66	0.60	-0.60	2012092200	Jelawat
10.0	1.0	-0.06	-3.66	0.60	-0.60	2012092206	Jelawat
11.0	1.0	-0.10	-3.66	0.50	-0.48	2012092212	Jelawat
12.0	1.0	-0.14	-3.66	0.40	-0.40	2012092218	Jelawat
13.0	1.0	-0.20	-3.64	0.20	-0.20	2012092300	Jelawat
14.0	1.0	-0.22	-3.58	-0.10	0.20	2012092306	Jelawat
15.0	1.0	-0.24	-3.48	-0.30	0.48	2012092312	Jelawat
16.0	1.0	-0.26	-3.40	-0.50	0.60	2012092318	Jelawat
17.0	1.0	-0.28	-3.30	-0.80	0.72	2012092400	Jelawat
18.0	1.0	-0.34	-3.16	-0.80	0.72	2012092406	Jelawat
19.0	1.0	-0.38	-3.08	-0.80	0.80	2012092412	Jelawat
20.0	1.0	-0.42	-2.96	-0.90	0.88	2012092418	Jelawat
21.0	1.0	-0.44	-2.86	-0.90	0.88	2012092500	Jelawat
22.0	1.0	-0.50	-2.72	-1.00	1.00	2012092506	Jelawat
23.0	1.0	-0.56	-2.64	-1.00	1.00	2012092512	Jelawat
24.0	1.0	-0.64	-2.58	-1.00	1.00	2012092518	Jelawat
25.0	1.0	-0.70	-2.52	-0.90	0.88	2012092600	Jelawat
26.0	1.0	-0.78	-2.40	-0.80	0.80	2012092606	Jelawat
27.0	1.0	-0.82	-2.32	-0.80	0.72	2012092612	Jelawat
28.0	1.0	-0.92	-2.18	-0.80	0.72	2012092618	Jelawat
29.0	1.0	-1.04	-2.08	-0.80	0.72	2012092700	Jelawat
30.0	1.0	-1.14	-1.96	-0.80	0.72	2012092706	Jelawat
31.0	1.0	-1.18	-1.82	-0.80	0.72	2012092712	Jelawat
32.0	1.0	-1.24	-1.66	-0.50	0.60	2012092718	Jelawat
33.0	1.0	-1.18	-1.50	-0.40	0.48	2012092800	Jelawat
34.0	1.0	-1.10	-1.32	-0.30	0.40	2012092806	Jelawat
35.0	1.0	-0.98	-1.16	-0.30	0.40	2012092812	Jelawat
36.0	1.0	-0.78	-1.00	-0.36	0.32	2012092818	Jelawat
37.0	1.0	-0.52	-0.78	-0.20	0.20	2012092900	Jelawat
38.0	1.0	-0.30	-0.60	-0.20	0.20	2012092906	Jelawat
39.0	1.0	0.08	-0.42	-0.10	0.08	2012092912	Jelawat
40.0	1.0	0.46	-0.14	0.00	0.00	2012092918	Jelawat
41.0	1.0	0.82	0.38	0.00	-0.08	2012093000	Jelawat
42.0	1.0	1.14	0.68	0.20	-0.08	2012093006	Jelawat
43.0	1.0	1.64	1.14	0.30	-0.28	2012093012	Jelawat
44.0	1.0	2.20	1.82	0.50	-0.48	2012093018	Jelawat
45.0	1.0	2.90	2.38	0.60	-0.60	2012100100	Jelawat
46.0	1.0	3.84	2.76	0.70	-0.68	2012100106	Jelawat
