0.0	1.0	2.86	-3.00	0.72	-1.00	1980090606	Orchid
1.0	1.0	2.82	-2.84	0.72	-1.00	1980090612	Orchid
2.0	1.0	2.70	-2.62	0.68	-0.80	1980090618	Orchid
3.0	1.0	2.56	-2.40	0.68	-0.80	1980090700	Orchid
4.0	1.0	2.26	-2.32	0.64	-0.80	1980090706	Orchid
5.0	1.0	1.92	-2.22	0.64	-0.60	1980090712	Orchid
6.0	1.0	1.76	-2.10	0.50	-0.60	1980090718	Orchid
7.0	1.0	1.64	-1.96	0.50	-0.60	1980090800	Orchid
8.0	1.0	1.50	-1.84	0.40	-0.40	1980090806	Orchid
9.0	1.0	1.32	-1.70	0.30	-0.40	1980090812	Orchid
10.0	1.0	1.06	-1.56	0.24	-0.40	1980090818	Orchid
11.0	1.0	0.86	-1.44	0.24	-0.40	1980090900	Orchid
12.0	1.0	0.70	-1.32	0.20	-0.40	1980090906	Orchid
13.0	1.0	0.58	-1.18	0.20	-0.40	1980090912	Orchid
14.0	1.0	0.40	-1.04	0.00	-0.20	1980090918	Orchid
15.0	1.0	0.20	-1.00	0.00	-0.20	1980091000	Orchid
16.0	1.0	0.10	-0.62	0.00	-0.20	1980091006	Orchid
17.0	1.0	0.10	-0.30	0.10	-0.20	1980091012	Orchid
18.0	1.0	0.10	0.00	0.10	-0.20	1980091018	Orchid
19.0	1.0	0.14	0.36	0.10	-0.20	1980091100	Orchid
20.0	1.0	0.28	0.84	0.30	-0.60	1980091106	Orchid
21.0	1.0	0.50	1.42	0.40	-0.60	1980091112	Orchid
22.0	1.0	1.12	2.26	0.40	-0.60	1980091118	Orchid
23.0	1.0	1.52	3.12	0.40	-0.60	1980091200	Orchid
24.0	1.0	1.52	3.12	0.50	-1.00	1980091206	Orchid
