0.0	1.0	8.20	-1.80	0.88	-1.12	1984091218	Kelly
1.0	1.0	8.20	-1.80	0.88	-1.12	1984091300	Kelly
2.0	1.0	8.20	-1.80	0.84	-1.12	1984091306	Kelly
3.0	1.0	8.20	-1.80	0.84	-1.12	1984091312	Kelly
4.0	1.0	8.20	-1.80	0.80	-1.00	1984091318	Kelly
5.0	1.0	8.20	-1.80	0.76	-0.80	1984091400	Kelly
6.0	1.0	8.32	-1.68	0.68	-0.80	1984091406	Kelly
7.0	1.0	8.38	-1.50	0.60	-0.80	1984091412	Kelly
8.0	1.0	8.40	-1.24	0.60	-0.80	1984091418	Kelly
9.0	1.0	8.38	-1.00	0.50	-0.60	1984091500	Kelly
10.0	1.0	8.30	-0.74	0.40	-0.60	1984091506	Kelly
11.0	1.0	8.24	-0.50	0.30	-0.40	1984091512	Kelly
12.0	1.0	8.02	-0.18	0.20	-0.40	1984091518	Kelly
13.0	1.0	7.78	0.00	0.10	-0.20	1984091600	Kelly
14.0	1.0	7.46	0.20	0.10	-0.20	1984091606	Kelly
15.0	1.0	7.30	0.24	0.08	-0.20	1984091612	Kelly
16.0	1.0	7.12	0.34	0.08	-0.20	1984091618	Kelly
17.0	1.0	7.04	0.42	0.20	-0.40	1984091700	Kelly
18.0	1.0	7.20	0.56	0.20	-0.40	1984091706	Kelly
19.0	1.0	7.40	0.76	0.30	-0.40	1984091712	Kelly
20.0	1.0	7.60	0.94	0.40	-0.60	1984091718	Kelly
21.0	1.0	7.82	1.18	0.40	-0.60	1984091800	Kelly
22.0	1.0	8.20	1.50	0.40	-0.60	1984091806	Kelly
23.0	1.0	8.70	1.66	0.50	-0.60	1984091812	Kelly
24.0	1.0	9.18	1.82	0.50	-0.60	1984091818	Kelly
25.0	1.0	9.80	2.00	0.50	-0.60	1984091900	Kelly
