0.0	1.0	1.04	-3.56	0.90	-1.60	1975093018	Cora
1.0	1.0	0.82	-3.36	0.90	-1.60	1975100100	Cora
2.0	1.0	0.58	-3.20	0.86	-1.20	1975100106	Cora
3.0	1.0	0.48	-3.00	0.80	-1.20	1975100112	Cora
4.0	1.0	0.40	-2.76	0.80	-1.00	1975100118	Cora
5.0	1.0	0.34	-2.54	0.80	-0.80	1975100200	Cora
6.0	1.0	0.32	-2.30	0.80	-0.80	1975100206	Cora
7.0	1.0	0.22	-2.08	0.70	-0.80	1975100212	Cora
8.0	1.0	0.04	-1.88	0.70	-0.80	1975100218	Cora
9.0	1.0	-0.04	-1.66	0.70	-0.60	1975100300	Cora
10.0	1.0	-0.14	-1.48	0.20	-0.20	1975100306	Cora
11.0	1.0	-0.14	-1.24	0.00	0.00	1975100312	Cora
12.0	1.0	-0.14	-1.04	-0.20	0.20	1975100318	Cora
13.0	1.0	-0.06	-0.78	-0.28	0.60	1975100400	Cora
14.0	1.0	0.10	-0.52	-0.30	0.60	1975100406	Cora
15.0	1.0	0.38	-0.24	-0.32	0.60	1975100412	Cora
16.0	1.0	0.72	0.06	-0.30	0.60	1975100418	Cora
17.0	1.0	1.30	0.40	-0.30	0.60	1975100500	Cora
18.0	1.0	1.92	0.68	-0.30	0.60	1975100506	Cora
19.0	1.0	2.60	0.88	-0.30	0.40	1975100512	Cora
20.0	1.0	3.38	1.02	-0.30	0.40	1975100518	Cora
21.0	1.0	4.12	1.06	-0.10	0.20	1975100600	Cora
22.0	1.0	4.86	1.22	0.00	-0.20	1975100606	Cora
23.0	1.0	5.60	1.80	0.00	-0.40	1975100612	Cora
24.0	1.0	6.40	2.20	0.00	-0.40	1975100618	Cora
25.0	1.0	6.60	2.30	0.00	-0.60	1975100700	Cora
