0.0	1.0	-4.14	-2.20	0.80	-1.12	1996091612	WILLIE
1.0	1.0	-4.20	-2.30	0.80	-1.12	1996091618	WILLIE
2.0	1.0	-4.20	-2.30	0.80	-1.12	1996091700	WILLIE
3.0	1.0	-4.10	-2.30	0.76	-1.12	1996091706	WILLIE
4.0	1.0	-4.00	-2.40	0.76	-1.12	1996091712	WILLIE
5.0	1.0	-4.00	-2.40	0.76	-1.12	1996091718	WILLIE
6.0	1.0	-3.94	-2.46	0.76	-1.00	1996091800	WILLIE
7.0	1.0	-3.82	-2.52	0.70	-0.88	1996091806	WILLIE
8.0	1.0	-3.68	-2.38	0.60	-0.80	1996091812	WILLIE
9.0	1.0	-3.66	-2.20	0.50	-0.68	1996091818	WILLIE
10.0	1.0	-3.68	-2.08	0.50	-0.60	1996091900	WILLIE
11.0	1.0	-3.70	-2.00	0.30	-0.28	1996091906	WILLIE
12.0	1.0	-3.76	-2.00	0.30	-0.28	1996091912	WILLIE
13.0	1.0	-3.80	-1.94	0.40	-0.40	1996091918	WILLIE
14.0	1.0	-3.90	-1.90	0.40	-0.48	1996092000	WILLIE
15.0	1.0	-3.96	-1.94	0.40	-0.40	1996092006	WILLIE
16.0	1.0	-4.10	-1.96	0.40	-0.40	1996092012	WILLIE
17.0	1.0	-4.18	-2.00	0.40	-0.48	1996092018	WILLIE
18.0	1.0	-4.30	-2.04	0.40	-0.48	1996092100	WILLIE
19.0	1.0	-4.44	-2.10	0.40	-0.48	1996092106	WILLIE
20.0	1.0	-4.50	-2.12	0.40	-0.48	1996092112	WILLIE
21.0	1.0	-4.56	-2.14	0.40	-0.48	1996092118	WILLIE
22.0	1.0	-4.64	-2.14	0.50	-0.60	1996092200	WILLIE
23.0	1.0	-4.72	-2.16	0.50	-0.60	1996092206	WILLIE
24.0	1.0	-4.78	-2.18	0.60	-0.80	1996092212	WILLIE
25.0	1.0	-4.90	-2.24	0.80	-1.00	1996092218	WILLIE
