0.0	1.0	5.20	-2.80	0.84	-1.12	2000090218	Saomai
1.0	1.0	5.00	-2.92	0.80	-1.00	2000090300	Saomai
2.0	1.0	4.84	-2.84	0.70	-0.80	2000090306	Saomai
3.0	1.0	4.70	-2.82	0.60	-0.68	2000090312	Saomai
4.0	1.0	4.52	-2.80	0.50	-0.60	2000090318	Saomai
5.0	1.0	4.34	-2.80	0.40	-0.40	2000090400	Saomai
6.0	1.0	4.16	-2.78	0.40	-0.40	2000090406	Saomai
7.0	1.0	4.00	-2.76	0.30	-0.28	2000090412	Saomai
8.0	1.0	3.80	-2.80	0.30	-0.28	2000090418	Saomai
9.0	1.0	3.62	-2.78	0.30	-0.28	2000090500	Saomai
10.0	1.0	3.44	-2.82	0.40	-0.40	2000090506	Saomai
11.0	1.0	3.44	-3.00	0.40	-0.40	2000090512	Saomai
12.0	1.0	3.52	-3.14	0.40	-0.40	2000090518	Saomai
13.0	1.0	3.58	-3.28	0.40	-0.40	2000090600	Saomai
14.0	1.0	3.48	-3.24	0.40	-0.40	2000090606	Saomai
15.0	1.0	3.44	-3.16	0.50	-0.60	2000090612	Saomai
16.0	1.0	3.36	-3.04	0.50	-0.60	2000090618	Saomai
17.0	1.0	3.22	-2.90	0.50	-0.60	2000090700	Saomai
18.0	1.0	2.96	-2.66	0.50	-0.60	2000090706	Saomai
19.0	1.0	2.76	-2.54	0.50	-0.60	2000090712	Saomai
20.0	1.0	2.40	-2.42	0.50	-0.60	2000090718	Saomai
21.0	1.0	2.26	-2.34	0.50	-0.60	2000090800	Saomai
22.0	1.0	2.10	-2.24	0.50	-0.60	2000090806	Saomai
23.0	1.0	1.92	-2.06	0.40	-0.40	2000090812	Saomai
24.0	1.0	1.66	-1.90	0.40	-0.40	2000090818	Saomai
25.0	1.0	1.48	-1.82	0.30	-0.28	2000090900	Saomai
26.0	1.0	1.34	-1.68	0.20	-0.20	2000090906	Saomai
27.0	1.0	1.24	-1.54	-0.10	0.20	2000090912	Saomai
28.0	1.0	1.04	-1.34	-0.40	0.40	2000090918	Saomai
29.0	1.0	0.84	-1.22	-0.60	0.60	2000091000	Saomai
30.0	1.0	0.60	-1.16	-0.80	0.80	2000091006	Saomai
31.0	1.0	0.46	-1.16	-0.80	0.80	2000091012	Saomai
32.0	1.0	0.38	-1.12	-0.80	0.80	2000091018	Saomai
33.0	1.0	0.30	-1.04	-0.80	0.80	2000091100	Saomai
34.0	1.0	0.16	-0.94	-0.60	0.60	2000091106	Saomai
35.0	1.0	0.06	-0.90	-0.60	0.60	2000091112	Saomai
36.0	1.0	-0.10	-0.84	-0.60	0.60	2000091118	Saomai
37.0	1.0	-0.22	-0.78	-0.40	0.40	2000091200	Saomai
38.0	1.0	-0.36	-0.74	-0.20	0.20	2000091206	Saomai
39.0	1.0	-0.44	-0.66	-0.20	0.20	2000091212	Saomai
40.0	1.0	-0.62	-0.60	-0.20	0.20	2000091218	Saomai
41.0	1.0	-0.72	-0.52	-0.20	0.20	2000091300	Saomai
42.0	1.0	-0.84	-0.44	-0.20	0.20	2000091306	Saomai
43.0	1.0	-0.96	-0.42	-0.20	0.20	2000091312	Saomai
44.0	1.0	-1.06	-0.40	-0.20	0.20	2000091318	Saomai
45.0	1.0	-1.10	-0.40	-0.20	0.20	2000091400	Saomai
46.0	1.0	-1.16	-0.36	-0.20	0.20	2000091406	Saomai
47.0	1.0	-1.16	-0.32	-0.20	0.20	2000091412	Saomai
48.0	1.0	-1.10	-0.26	0.00	0.00	2000091418	Saomai
49.0	1.0	-0.96	-0.18	0.00	0.00	2000091500	Saomai
50.0	1.0	-0.74	0.04	0.00	0.00	2000091506	Saomai
51.0	1.0	-0.50	0.36	0.20	-0.20	2000091512	Saomai
52.0	1.0	-0.40	0.80	0.20	-0.20	2000091518	Saomai
53.0	1.0	-0.24	1.34	0.30	-0.48	2000091600	Saomai
54.0	1.0	-0.12	1.90	0.40	-0.60	2000091606	Saomai
55.0	1.0	0.72	2.54	0.60	-0.80	2000091612	Saomai
