0.0	1.0	3.46	-4.22	0.88	-1.20	1971040700	Vera
1.0	1.0	3.30	-4.12	0.88	-1.20	1971040706	Vera
2.0	1.0	3.12	-4.06	0.84	-1.20	1971040712	Vera
3.0	1.0	2.98	-4.02	0.84	-1.20	1971040718	Vera
4.0	1.0	2.80	-4.00	0.84	-1.20	1971040800	Vera
5.0	1.0	2.60	-3.98	0.84	-1.20	1971040806	Vera
6.0	1.0	2.38	-4.00	0.84	-1.20	1971040812	Vera
7.0	1.0	2.18	-3.98	0.82	-1.20	1971040818	Vera
8.0	1.0	2.02	-3.94	0.80	-1.12	1971040900	Vera
9.0	1.0	1.88	-3.86	0.80	-1.12	1971040906	Vera
10.0	1.0	1.82	-3.74	0.80	-1.00	1971040912	Vera
11.0	1.0	1.74	-3.66	0.80	-1.00	1971040918	Vera
12.0	1.0	1.64	-3.62	0.76	-1.00	1971041000	Vera
13.0	1.0	1.56	-3.58	0.74	-1.00	1971041006	Vera
14.0	1.0	1.46	-3.54	0.74	-1.00	1971041012	Vera
15.0	1.0	1.36	-3.52	0.74	-1.00	1971041018	Vera
16.0	1.0	1.28	-3.50	0.74	-1.00	1971041100	Vera
17.0	1.0	1.18	-3.48	0.72	-0.80	1971041106	Vera
18.0	1.0	1.08	-3.46	0.72	-0.80	1971041112	Vera
19.0	1.0	0.98	-3.44	0.72	-0.80	1971041118	Vera
20.0	1.0	0.86	-3.42	0.64	-0.80	1971041200	Vera
21.0	1.0	0.72	-3.38	0.64	-0.80	1971041206	Vera
22.0	1.0	0.58	-3.28	0.52	-0.80	1971041212	Vera
23.0	1.0	0.42	-3.22	0.52	-0.60	1971041218	Vera
24.0	1.0	0.28	-3.12	0.44	-0.60	1971041300	Vera
25.0	1.0	0.20	-3.02	0.44	-0.60	1971041306	Vera
26.0	1.0	0.08	-2.86	0.40	-0.60	1971041312	Vera
27.0	1.0	-0.12	-2.72	0.40	-0.40	1971041318	Vera
28.0	1.0	-0.30	-2.64	0.32	-0.40	1971041400	Vera
29.0	1.0	-0.40	-2.50	0.32	-0.40	1971041406	Vera
30.0	1.0	-0.52	-2.44	0.16	-0.20	1971041412	Vera
31.0	1.0	-0.62	-2.40	0.08	0.00	1971041418	Vera
32.0	1.0	-0.70	-2.40	0.00	0.20	1971041500	Vera
33.0	1.0	-0.80	-2.38	0.08	0.00	1971041506	Vera
34.0	1.0	-0.88	-2.34	0.08	0.00	1971041512	Vera
35.0	1.0	-0.86	-2.24	0.08	0.00	1971041518	Vera
36.0	1.0	-0.82	-2.16	0.16	0.00	1971041600	Vera
37.0	1.0	-0.76	-1.98	0.22	0.00	1971041606	Vera
38.0	1.0	-0.72	-1.86	0.32	-0.20	1971041612	Vera
39.0	1.0	-0.64	-1.68	0.40	-0.40	1971041618	Vera
40.0	1.0	-0.52	-1.52	0.40	-0.40	1971041700	Vera
41.0	1.0	-0.36	-1.32	0.48	-0.40	1971041706	Vera
42.0	1.0	-0.12	-1.10	0.50	-0.40	1971041712	Vera
43.0	1.0	0.22	-0.94	0.60	-0.80	1971041718	Vera
44.0	1.0	0.48	-0.84	0.70	-0.80	1971041800	Vera
45.0	1.0	0.76	-0.76	0.70	-0.80	1971041806	Vera
46.0	1.0	1.08	-0.68	0.70	-0.80	1971041812	Vera
47.0	1.0	1.38	-0.64	0.80	-1.00	1971041818	Vera
48.0	1.0	1.72	-0.60	0.80	-1.00	1971041900	Vera
49.0	1.0	2.08	-0.58	0.82	-1.00	1971041906	Vera
50.0	1.0	2.66	-0.48	0.82	-1.00	1971041912	Vera
51.0	1.0	3.22	-0.28	0.84	-1.00	1971041918	Vera
52.0	1.0	3.80	0.10	0.84	-1.00	1971042000	Vera
53.0	1.0	4.38	0.62	0.84	-1.60	1971042006	Vera
54.0	1.0	5.04	1.08	0.84	-1.60	1971042012	Vera
55.0	1.0	5.80	1.50	0.84	-1.60	1971042018	Vera
56.0	1.0	6.60	1.80	0.84	-1.60	1971042100	Vera
57.0	1.0	7.32	2.04	0.84	-1.60	1971042106	Vera
58.0	1.0	8.06	2.32	0.84	-1.60	1971042112	Vera
