0.0	1.0	0.46	-3.48	0.92	-1.20	2003102900	Melor
1.0	1.0	0.30	-3.52	0.92	-1.20	2003102906	Melor
2.0	1.0	0.14	-3.48	0.92	-1.12	2003102912	Melor
3.0	1.0	0.06	-3.48	0.88	-1.12	2003102918	Melor
4.0	1.0	-0.10	-3.48	0.84	-1.12	2003103000	Melor
5.0	1.0	-0.18	-3.42	0.80	-1.12	2003103006	Melor
6.0	1.0	-0.38	-3.38	0.72	-1.00	2003103012	Melor
7.0	1.0	-0.54	-3.24	0.72	-0.88	2003103018	Melor
8.0	1.0	-0.76	-3.10	0.60	-0.80	2003103100	Melor
9.0	1.0	-1.04	-2.96	0.50	-0.68	2003103106	Melor
10.0	1.0	-1.24	-2.88	0.50	-0.48	2003103112	Melor
11.0	1.0	-1.42	-2.76	0.40	-0.48	2003103118	Melor
12.0	1.0	-1.50	-2.62	0.40	-0.48	2003110100	Melor
13.0	1.0	-1.64	-2.50	0.40	-0.48	2003110106	Melor
14.0	1.0	-1.76	-2.32	0.50	-0.48	2003110112	Melor
15.0	1.0	-1.84	-2.12	0.50	-0.48	2003110118	Melor
16.0	1.0	-1.86	-1.98	0.50	-0.60	2003110200	Melor
17.0	1.0	-1.86	-1.88	0.50	-0.68	2003110206	Melor
18.0	1.0	-1.82	-1.74	0.50	-0.68	2003110212	Melor
19.0	1.0	-1.74	-1.60	0.50	-0.80	2003110218	Melor
20.0	1.0	-1.58	-1.42	0.56	-0.80	2003110300	Melor
21.0	1.0	-1.48	-1.36	0.72	-0.88	2003110306	Melor
22.0	1.0	-1.32	-1.28	0.72	-0.88	2003110312	Melor
23.0	1.0	-1.20	-1.20	0.76	-0.88	2003110318	Melor
24.0	1.0	-1.16	-1.14	0.80	-1.00	2003110400	Melor
25.0	1.0	-1.26	-1.06	0.88	-1.12	2003110406	Melor
26.0	1.0	-1.30	-1.00	0.96	-1.12	2003110412	Melor
27.0	1.0	-1.34	-0.90	0.96	-1.12	2003110418	Melor
28.0	1.0	-1.30	-0.70	1.00	-1.20	2003110500	Melor
29.0	1.0	-1.02	-0.30	1.00	-1.20	2003110506	Melor
30.0	1.0	-0.60	-0.04	1.04	-1.20	2003110512	Melor
31.0	1.0	-0.26	0.12	1.04	-1.20	2003110518	Melor
32.0	1.0	0.16	0.16	1.04	-1.20	2003110600	Melor
