0.0	1.0	3.34	-2.80	0.90	-1.60	1959082406	Joan
1.0	1.0	3.20	-2.80	0.86	-1.60	1959082412	Joan
2.0	1.0	3.04	-2.80	0.86	-1.00	1959082418	Joan
3.0	1.0	2.84	-2.82	0.80	-0.80	1959082500	Joan
4.0	1.0	2.64	-2.82	0.78	-0.80	1959082506	Joan
5.0	1.0	2.42	-2.82	0.74	-0.60	1959082512	Joan
6.0	1.0	2.16	-2.84	0.68	-0.60	1959082518	Joan
7.0	1.0	1.98	-2.88	0.54	-0.20	1959082600	Joan
8.0	1.0	1.82	-2.90	0.44	0.00	1959082606	Joan
9.0	1.0	1.64	-2.84	0.36	0.20	1959082612	Joan
10.0	1.0	1.46	-2.74	0.28	0.40	1959082618	Joan
11.0	1.0	1.18	-2.68	0.18	0.40	1959082700	Joan
12.0	1.0	0.88	-2.68	0.06	0.40	1959082706	Joan
13.0	1.0	0.64	-2.56	-0.24	0.80	1959082712	Joan
14.0	1.0	0.38	-2.44	-0.60	1.00	1959082718	Joan
15.0	1.0	0.12	-2.26	-0.96	1.40	1959082800	Joan
16.0	1.0	-0.16	-2.18	-1.16	1.80	1959082806	Joan
17.0	1.0	-0.36	-1.92	-1.30	2.00	1959082812	Joan
18.0	1.0	-0.72	-1.80	-1.44	2.20	1959082818	Joan
19.0	1.0	-1.06	-1.72	-1.50	2.40	1959082900	Joan
20.0	1.0	-1.32	-1.54	-1.24	2.40	1959082906	Joan
21.0	1.0	-1.66	-1.40	-0.80	1.60	1959082912	Joan
22.0	1.0	-1.98	-1.30	-0.20	1.00	1959082918	Joan
23.0	1.0	-2.12	-1.14	0.00	0.40	1959083000	Joan
24.0	1.0	-2.22	-1.00	0.20	-0.20	1959083006	Joan
25.0	1.0	-2.60	-0.56	0.44	-1.20	1959083100	Joan
