0.0	1.0	8.80	-4.62	0.80	-1.12	1991112718	Zelda
1.0	1.0	8.54	-4.58	0.80	-1.12	1991112800	Zelda
2.0	1.0	8.36	-4.42	0.80	-1.00	1991112806	Zelda
3.0	1.0	8.18	-4.38	0.76	-1.00	1991112812	Zelda
4.0	1.0	8.02	-4.34	0.76	-1.00	1991112818	Zelda
5.0	1.0	7.60	-4.34	0.70	-0.80	1991112900	Zelda
6.0	1.0	7.42	-4.28	0.60	-0.80	1991112906	Zelda
7.0	1.0	7.12	-4.24	0.60	-0.80	1991112912	Zelda
8.0	1.0	6.80	-4.16	0.60	-0.80	1991112918	Zelda
9.0	1.0	6.54	-4.06	0.50	-0.60	1991113000	Zelda
10.0	1.0	6.24	-3.92	0.50	-0.60	1991113006	Zelda
11.0	1.0	5.92	-3.76	0.50	-0.60	1991113012	Zelda
12.0	1.0	5.64	-3.56	0.30	-0.40	1991113018	Zelda
13.0	1.0	5.40	-3.40	0.30	-0.40	1991120100	Zelda
14.0	1.0	5.26	-3.20	0.30	-0.40	1991120106	Zelda
15.0	1.0	5.24	-2.96	0.30	-0.40	1991120112	Zelda
16.0	1.0	5.30	-2.74	0.30	-0.40	1991120118	Zelda
17.0	1.0	5.48	-2.52	0.30	-0.40	1991120200	Zelda
18.0	1.0	5.72	-2.36	0.30	-0.40	1991120206	Zelda
19.0	1.0	5.98	-2.22	0.50	-0.60	1991120212	Zelda
20.0	1.0	6.26	-2.10	0.50	-0.60	1991120218	Zelda
21.0	1.0	6.54	-1.96	0.60	-0.80	1991120300	Zelda
22.0	1.0	6.70	-1.88	0.70	-0.80	1991120306	Zelda
23.0	1.0	6.84	-1.70	0.70	-0.80	1991120312	Zelda
24.0	1.0	7.04	-1.60	0.80	-1.00	1991120318	Zelda
25.0	1.0	7.04	-1.50	0.80	-1.00	1991120400	Zelda
26.0	1.0	7.04	-1.40	0.80	-1.12	1991120406	Zelda
