0.0	1.0	5.44	-2.06	0.96	-1.20	1995110100	Brian
1.0	1.0	5.08	-2.00	0.96	-1.20	1995110106	Brian
2.0	1.0	4.74	-1.86	0.92	-1.20	1995110112	Brian
3.0	1.0	4.48	-1.66	0.88	-1.12	1995110118	Brian
4.0	1.0	4.26	-1.40	0.84	-1.00	1995110200	Brian
5.0	1.0	4.22	-1.14	0.80	-1.00	1995110206	Brian
6.0	1.0	4.34	-0.88	0.80	-1.00	1995110212	Brian
7.0	1.0	4.60	-0.60	0.76	-0.80	1995110218	Brian
8.0	1.0	5.00	-0.28	0.76	-0.80	1995110300	Brian
9.0	1.0	5.50	-0.08	0.76	-0.80	1995110306	Brian
10.0	1.0	6.10	0.10	0.76	-0.80	1995110312	Brian
11.0	1.0	6.60	0.40	0.76	-0.80	1995110318	Brian
