0.0	1.0	3.76	-3.88	0.92	-1.60	1954082306	Ida
1.0	1.0	3.60	-3.74	0.88	-1.60	1954082312	Ida
2.0	1.0	3.42	-3.62	0.88	-1.60	1954082318	Ida
3.0	1.0	3.14	-3.52	0.88	-1.00	1954082400	Ida
4.0	1.0	2.88	-3.52	0.80	-0.80	1954082406	Ida
5.0	1.0	2.62	-3.50	0.72	-0.60	1954082412	Ida
6.0	1.0	2.34	-3.46	0.60	-0.40	1954082418	Ida
7.0	1.0	2.06	-3.34	0.50	-0.20	1954082500	Ida
8.0	1.0	1.90	-3.04	0.30	0.00	1954082506	Ida
9.0	1.0	1.60	-2.88	0.10	0.20	1954082512	Ida
10.0	1.0	1.26	-2.82	-0.20	0.60	1954082518	Ida
11.0	1.0	0.92	-2.78	-0.60	1.00	1954082600	Ida
12.0	1.0	0.60	-2.70	-1.30	1.60	1954082606	Ida
13.0	1.0	0.28	-2.60	-1.30	1.60	1954082612	Ida
14.0	1.0	0.02	-2.48	-1.30	1.60	1954082618	Ida
15.0	1.0	-0.32	-2.34	-1.30	1.60	1954082700	Ida
16.0	1.0	-0.62	-2.24	-1.40	1.80	1954082706	Ida
17.0	1.0	-0.94	-2.16	-1.30	1.60	1954082712	Ida
18.0	1.0	-1.30	-2.12	-1.30	1.60	1954082718	Ida
19.0	1.0	-1.68	-2.08	-1.30	1.60	1954082800	Ida
20.0	1.0	-2.00	-2.00	-1.00	1.20	1954082806	Ida
21.0	1.0	-2.34	-1.96	-0.80	1.00	1954082812	Ida
22.0	1.0	-2.64	-1.94	-0.80	1.00	1954082818	Ida
23.0	1.0	-2.94	-1.90	-0.60	0.80	1954082900	Ida
24.0	1.0	-3.24	-1.86	-0.60	0.60	1954082906	Ida
25.0	1.0	-3.56	-1.84	-0.40	0.40	1954082912	Ida
26.0	1.0	-3.94	-1.80	-0.20	0.20	1954082918	Ida
27.0	1.0	-4.26	-1.78	-0.10	0.00	1954083000	Ida
28.0	1.0	-4.52	-1.78	0.10	-0.20	1954083006	Ida
