0.0	1.0	2.20	-4.40	0.90	-1.24	1992070800	Eli
1.0	1.0	1.80	-4.30	0.90	-1.24	1992070806	Eli
2.0	1.0	1.60	-4.00	0.90	-1.20	1992070812	Eli
3.0	1.0	1.44	-3.84	0.90	-1.20	1992070818	Eli
4.0	1.0	1.20	-3.70	0.88	-1.12	1992070900	Eli
5.0	1.0	0.80	-3.50	0.84	-1.00	1992070906	Eli
6.0	1.0	0.60	-3.40	0.84	-1.00	1992070912	Eli
7.0	1.0	0.30	-3.26	0.80	-1.00	1992070918	Eli
8.0	1.0	0.00	-3.20	0.70	-0.80	1992071000	Eli
9.0	1.0	-0.34	-3.06	0.60	-0.60	1992071006	Eli
10.0	1.0	-0.64	-2.96	0.50	-0.40	1992071012	Eli
11.0	1.0	-1.08	-2.92	0.40	-0.40	1992071018	Eli
12.0	1.0	-1.54	-2.86	0.20	-0.20	1992071100	Eli
13.0	1.0	-1.92	-2.76	0.30	-0.20	1992071106	Eli
14.0	1.0	-2.28	-2.62	0.30	-0.20	1992071112	Eli
15.0	1.0	-2.62	-2.60	0.30	-0.20	1992071118	Eli
16.0	1.0	-2.90	-2.58	0.30	-0.20	1992071200	Eli
17.0	1.0	-3.14	-2.54	0.30	-0.20	1992071206	Eli
18.0	1.0	-3.38	-2.46	0.20	-0.20	1992071212	Eli
19.0	1.0	-3.58	-2.36	0.20	-0.20	1992071218	Eli
20.0	1.0	-3.88	-2.16	0.20	-0.20	1992071300	Eli
21.0	1.0	-4.14	-2.02	0.40	-0.40	1992071306	Eli
22.0	1.0	-4.38	-1.94	0.40	-0.40	1992071312	Eli
23.0	1.0	-4.68	-1.92	0.50	-0.60	1992071318	Eli
24.0	1.0	-5.00	-1.84	0.70	-1.00	1992071400	Eli
