0.0	1.0	-2.34	-1.98	0.88	-1.12	1998070800	NICHOLE
1.0	1.0	-2.24	-1.84	0.84	-1.00	1998070806	NICHOLE
2.0	1.0	-2.26	-1.68	0.84	-1.00	1998070812	NICHOLE
3.0	1.0	-2.28	-1.58	0.84	-1.00	1998070818	NICHOLE
4.0	1.0	-2.28	-1.50	0.84	-1.00	1998070900	NICHOLE
5.0	1.0	-2.20	-1.44	0.76	-0.88	1998070906	NICHOLE
6.0	1.0	-2.10	-1.42	0.76	-0.88	1998070912	NICHOLE
7.0	1.0	-1.94	-1.40	0.76	-0.88	1998070918	NICHOLE
8.0	1.0	-2.04	-1.22	0.76	-0.88	1998071000	NICHOLE
9.0	1.0	-2.14	-1.16	0.80	-1.00	1998071006	NICHOLE
10.0	1.0	-2.18	-1.12	0.80	-1.00	1998071012	NICHOLE
11.0	1.0	-2.26	-1.10	0.84	-1.12	1998071018	NICHOLE
12.0	1.0	-2.38	-1.12	0.84	-1.12	1998071100	NICHOLE
