0.0	1.0	2.60	-3.80	0.92	-1.60	1964101700	Georgia
1.0	1.0	2.46	-3.76	0.88	-1.60	1964101706	Georgia
2.0	1.0	2.28	-3.74	0.90	-1.60	1964101712	Georgia
3.0	1.0	2.08	-3.70	0.92	-1.60	1964101718	Georgia
4.0	1.0	1.92	-3.68	0.92	-1.60	1964101800	Georgia
5.0	1.0	1.76	-3.64	0.90	-1.60	1964101806	Georgia
6.0	1.0	1.58	-3.62	0.90	-1.60	1964101812	Georgia
7.0	1.0	1.38	-3.58	0.90	-1.60	1964101818	Georgia
8.0	1.0	1.20	-3.54	0.90	-1.60	1964101900	Georgia
9.0	1.0	0.98	-3.50	0.88	-1.60	1964101906	Georgia
10.0	1.0	0.78	-3.48	0.88	-1.60	1964101912	Georgia
11.0	1.0	0.48	-3.46	0.88	-1.60	1964101918	Georgia
12.0	1.0	0.12	-3.42	0.82	-1.60	1964102000	Georgia
13.0	1.0	-0.30	-3.36	0.82	-1.00	1964102006	Georgia
14.0	1.0	-0.62	-3.30	0.82	-1.00	1964102012	Georgia
15.0	1.0	-1.00	-3.22	0.82	-1.00	1964102018	Georgia
16.0	1.0	-1.44	-3.10	0.76	-0.80	1964102100	Georgia
17.0	1.0	-1.82	-2.92	0.76	-0.80	1964102106	Georgia
18.0	1.0	-2.20	-2.78	0.76	-0.80	1964102112	Georgia
19.0	1.0	-2.46	-2.68	0.76	-0.80	1964102118	Georgia
20.0	1.0	-2.78	-2.58	0.76	-0.80	1964102200	Georgia
21.0	1.0	-3.06	-2.46	0.72	-0.60	1964102206	Georgia
22.0	1.0	-3.40	-2.46	0.68	-0.60	1964102212	Georgia
23.0	1.0	-3.68	-2.46	0.68	-0.60	1964102218	Georgia
24.0	1.0	-3.92	-2.46	0.68	-0.60	1964102300	Georgia
25.0	1.0	-4.18	-2.44	0.72	-0.80	1964102306	Georgia
26.0	1.0	-4.46	-2.44	0.72	-0.80	1964102312	Georgia
27.0	1.0	-4.76	-2.44	0.76	-0.80	1964102318	Georgia
28.0	1.0	-5.20	-2.40	0.80	-1.00	1964102400	Georgia
29.0	1.0	-5.70	-2.40	0.86	-1.60	1964102406	Georgia
