0.0	1.0	6.82	-4.44	0.80	-1.12	1986112800	Kim
1.0	1.0	6.56	-4.26	0.76	-1.00	1986112806	Kim
2.0	1.0	6.36	-4.26	0.70	-1.00	1986112812	Kim
3.0	1.0	6.14	-4.24	0.60	-1.00	1986112818	Kim
4.0	1.0	5.86	-4.16	0.50	-0.80	1986112900	Kim
5.0	1.0	5.72	-4.14	0.30	-0.40	1986112906	Kim
6.0	1.0	5.56	-4.12	0.30	-0.40	1986112912	Kim
7.0	1.0	5.38	-4.06	0.20	-0.40	1986112918	Kim
8.0	1.0	5.20	-3.96	0.00	-0.20	1986113000	Kim
9.0	1.0	5.02	-3.84	0.00	-0.20	1986113006	Kim
10.0	1.0	4.86	-3.70	0.00	-0.20	1986113012	Kim
11.0	1.0	4.74	-3.54	0.00	0.00	1986113018	Kim
12.0	1.0	4.56	-3.36	0.00	0.00	1986120100	Kim
13.0	1.0	4.42	-3.22	-0.20	0.20	1986120106	Kim
14.0	1.0	4.30	-3.06	-0.60	0.40	1986120112	Kim
15.0	1.0	4.14	-2.98	-0.80	0.40	1986120118	Kim
16.0	1.0	3.98	-2.94	-0.80	0.40	1986120200	Kim
17.0	1.0	3.84	-2.90	-0.80	0.60	1986120206	Kim
18.0	1.0	3.66	-2.90	-1.00	0.80	1986120212	Kim
19.0	1.0	3.48	-2.90	-1.00	0.80	1986120218	Kim
20.0	1.0	3.28	-2.90	-1.12	0.80	1986120300	Kim
21.0	1.0	3.04	-2.92	-1.00	0.80	1986120306	Kim
22.0	1.0	2.82	-2.88	-0.80	0.80	1986120312	Kim
23.0	1.0	2.60	-2.84	-0.80	0.60	1986120318	Kim
24.0	1.0	2.40	-2.80	-0.80	0.60	1986120400	Kim
25.0	1.0	2.28	-2.74	-0.80	0.60	1986120406	Kim
26.0	1.0	2.18	-2.66	-0.80	0.60	1986120412	Kim
27.0	1.0	2.12	-2.60	-0.60	0.40	1986120418	Kim
28.0	1.0	2.06	-2.56	-0.60	0.40	1986120500	Kim
29.0	1.0	2.00	-2.50	-0.20	0.20	1986120506	Kim
30.0	1.0	1.92	-2.52	-0.10	0.00	1986120512	Kim
31.0	1.0	1.78	-2.52	0.00	0.00	1986120518	Kim
32.0	1.0	1.62	-2.52	0.00	0.00	1986120600	Kim
33.0	1.0	1.42	-2.56	0.00	0.00	1986120606	Kim
34.0	1.0	1.22	-2.56	-0.10	0.20	1986120612	Kim
35.0	1.0	1.02	-2.56	-0.10	0.20	1986120618	Kim
36.0	1.0	0.84	-2.52	-0.20	0.20	1986120700	Kim
37.0	1.0	0.68	-2.48	-0.20	0.20	1986120706	Kim
38.0	1.0	0.60	-2.54	-0.20	0.20	1986120712	Kim
39.0	1.0	0.58	-2.58	0.10	0.00	1986120718	Kim
40.0	1.0	0.52	-2.64	0.10	-0.20	1986120800	Kim
41.0	1.0	0.50	-2.72	0.20	-0.20	1986120806	Kim
42.0	1.0	0.44	-2.76	0.40	-0.20	1986120812	Kim
43.0	1.0	0.48	-2.76	0.40	-0.40	1986120818	Kim
44.0	1.0	0.48	-2.76	0.40	-0.40	1986120900	Kim
45.0	1.0	0.48	-2.76	0.40	-0.40	1986120906	Kim
46.0	1.0	0.44	-2.68	0.50	-0.60	1986120912	Kim
47.0	1.0	0.44	-2.68	0.50	-0.60	1986120918	Kim
48.0	1.0	0.44	-2.68	0.60	-0.80	1986121000	Kim
49.0	1.0	0.48	-2.64	0.70	-0.80	1986121006	Kim
50.0	1.0	0.48	-2.56	0.70	-0.80	1986121012	Kim
51.0	1.0	0.40	-2.48	0.74	-1.00	1986121018	Kim
52.0	1.0	0.18	-2.42	0.80	-1.12	1986121100	Kim
