0.0	1.0	3.54	-4.88	0.80	-0.80	1976012800	Kathy
1.0	1.0	3.32	-4.76	0.58	-0.80	1976012806	Kathy
2.0	1.0	3.04	-4.68	0.70	-0.80	1976012812	Kathy
3.0	1.0	2.84	-4.64	0.70	-0.80	1976012818	Kathy
4.0	1.0	2.72	-4.64	0.74	-0.80	1976012900	Kathy
5.0	1.0	2.60	-4.62	0.74	-0.60	1976012906	Kathy
6.0	1.0	2.30	-4.44	0.60	-0.60	1976012912	Kathy
7.0	1.0	2.02	-4.14	0.50	-0.40	1976012918	Kathy
8.0	1.0	1.90	-3.96	0.40	-0.20	1976013000	Kathy
9.0	1.0	1.72	-3.80	0.30	0.00	1976013006	Kathy
10.0	1.0	1.66	-3.56	0.22	0.00	1976013012	Kathy
11.0	1.0	1.64	-3.30	0.22	0.00	1976013018	Kathy
12.0	1.0	1.68	-3.08	0.22	0.20	1976013100	Kathy
13.0	1.0	1.74	-2.88	0.22	0.40	1976013106	Kathy
14.0	1.0	1.96	-2.68	0.30	0.20	1976013112	Kathy
15.0	1.0	2.22	-2.52	0.50	0.20	1976013118	Kathy
16.0	1.0	2.50	-2.42	0.60	0.00	1976020100	Kathy
17.0	1.0	2.86	-2.28	0.70	-0.20	1976020106	Kathy
18.0	1.0	3.20	-2.08	0.70	-0.20	1976020112	Kathy
19.0	1.0	3.64	-1.86	0.70	-0.40	1976020118	Kathy
20.0	1.0	4.18	-1.66	0.70	-0.60	1976020200	Kathy
21.0	1.0	4.72	-1.56	0.70	-0.80	1976020206	Kathy
22.0	1.0	5.40	-1.48	0.74	-0.80	1976020212	Kathy
23.0	1.0	6.00	-1.48	0.80	-1.00	1976020218	Kathy
