0.0	1.0	2.00	-1.58	0.88	-1.12	2001091700	Vipa
1.0	1.0	2.04	-1.46	0.88	-1.12	2001091706	Vipa
2.0	1.0	2.04	-1.32	0.84	-1.00	2001091712	Vipa
3.0	1.0	2.00	-1.16	0.80	-1.00	2001091718	Vipa
4.0	1.0	1.94	-0.94	0.76	-0.88	2001091800	Vipa
5.0	1.0	1.76	-0.70	0.76	-0.88	2001091806	Vipa
6.0	1.0	1.72	-0.46	0.70	-0.80	2001091812	Vipa
7.0	1.0	1.64	-0.22	0.60	-0.68	2001091818	Vipa
8.0	1.0	1.62	-0.02	0.50	-0.48	2001091900	Vipa
9.0	1.0	1.66	0.18	0.40	-0.40	2001091906	Vipa
10.0	1.0	1.76	0.36	0.30	-0.28	2001091912	Vipa
11.0	1.0	1.92	0.52	0.30	-0.28	2001091918	Vipa
12.0	1.0	2.12	0.68	0.30	-0.28	2001092000	Vipa
13.0	1.0	2.42	0.82	0.30	-0.28	2001092006	Vipa
14.0	1.0	2.74	0.98	0.20	-0.20	2001092012	Vipa
15.0	1.0	3.16	1.22	0.20	-0.20	2001092018	Vipa
16.0	1.0	3.70	1.54	0.20	-0.20	2001092100	Vipa
17.0	1.0	4.48	2.02	0.40	-0.40	2001092106	Vipa
18.0	1.0	5.48	2.62	0.60	-0.68	2001092112	Vipa
19.0	1.0	6.12	3.34	0.72	-1.00	2001092118	Vipa
