0.0	1.0	-2.48	-3.06	0.84	-1.12	1959100418	Babs
1.0	1.0	-2.20	-3.10	0.84	-1.12	1959100500	Babs
2.0	1.0	-2.24	-3.00	0.82	-1.00	1959100506	Babs
3.0	1.0	-2.26	-3.12	0.82	-1.00	1959100512	Babs
4.0	1.0	-2.14	-3.14	0.82	-1.12	1959100518	Babs
5.0	1.0	-2.08	-3.10	0.82	-1.12	1959100600	Babs
6.0	1.0	-1.98	-2.98	0.80	-1.12	1959100606	Babs
7.0	1.0	-1.92	-2.86	0.86	-1.12	1959100612	Babs
8.0	1.0	-2.08	-2.74	0.86	-1.12	1959100618	Babs
9.0	1.0	-2.24	-2.62	0.86	-1.12	1959100700	Babs
10.0	1.0	-2.38	-2.42	0.86	-1.12	1959100706	Babs
11.0	1.0	-2.44	-2.30	0.88	-1.00	1959100712	Babs
12.0	1.0	-2.44	-2.20	0.88	-1.00	1959100718	Babs
13.0	1.0	-2.42	-2.08	0.80	-0.80	1959100800	Babs
14.0	1.0	-2.36	-1.98	0.76	-0.60	1959100806	Babs
15.0	1.0	-2.26	-1.88	0.76	-0.60	1959100812	Babs
16.0	1.0	-2.14	-1.80	0.76	-0.60	1959100818	Babs
17.0	1.0	-2.00	-1.76	0.80	-0.60	1959100900	Babs
18.0	1.0	-1.88	-1.70	0.84	-0.80	1959100906	Babs
19.0	1.0	-1.64	-1.60	0.88	-1.00	1959100912	Babs
20.0	1.0	-1.40	-1.52	0.88	-1.12	1959100918	Babs
21.0	1.0	-1.16	-1.42	0.88	-1.20	1959101000	Babs
22.0	1.0	-0.84	-1.28	0.88	-1.20	1959101006	Babs
23.0	1.0	-0.64	-1.20	0.92	-1.60	1959101012	Babs
24.0	1.0	-0.36	-1.12	0.92	-1.60	1959101018	Babs
