0.0	1.0	7.80	-4.20	0.88	-1.12	1987072206	Wynne
1.0	1.0	7.48	-4.00	0.88	-1.12	1987072212	Wynne
2.0	1.0	7.10	-3.90	0.84	-1.00	1987072218	Wynne
3.0	1.0	6.80	-3.88	0.76	-0.80	1987072300	Wynne
4.0	1.0	6.54	-3.84	0.76	-0.80	1987072306	Wynne
5.0	1.0	6.20	-3.82	0.70	-0.60	1987072312	Wynne
6.0	1.0	5.84	-3.74	0.60	-0.60	1987072318	Wynne
7.0	1.0	5.52	-3.58	0.50	-0.40	1987072400	Wynne
8.0	1.0	5.24	-3.46	0.40	-0.20	1987072406	Wynne
9.0	1.0	4.90	-3.30	0.10	0.00	1987072412	Wynne
10.0	1.0	4.60	-3.20	0.10	0.00	1987072418	Wynne
11.0	1.0	4.22	-3.02	-0.30	0.40	1987072500	Wynne
12.0	1.0	3.94	-2.88	-0.40	0.60	1987072506	Wynne
13.0	1.0	3.64	-2.70	-0.40	0.60	1987072512	Wynne
14.0	1.0	3.30	-2.56	-0.60	0.60	1987072518	Wynne
15.0	1.0	3.02	-2.44	-0.74	0.80	1987072600	Wynne
16.0	1.0	2.74	-2.32	-0.74	0.80	1987072606	Wynne
17.0	1.0	2.40	-2.20	-0.80	1.00	1987072612	Wynne
18.0	1.0	2.10	-2.10	-0.80	1.00	1987072618	Wynne
19.0	1.0	1.86	-2.00	-0.70	1.00	1987072700	Wynne
20.0	1.0	1.64	-1.86	-0.68	0.80	1987072706	Wynne
21.0	1.0	1.38	-1.72	-0.64	0.80	1987072712	Wynne
22.0	1.0	1.18	-1.56	-0.60	0.80	1987072718	Wynne
23.0	1.0	0.98	-1.42	-0.70	0.80	1987072800	Wynne
24.0	1.0	0.82	-1.22	-0.70	0.80	1987072806	Wynne
25.0	1.0	0.66	-1.06	-0.78	0.80	1987072812	Wynne
26.0	1.0	0.54	-0.86	-0.60	0.60	1987072818	Wynne
27.0	1.0	0.46	-0.66	-0.40	0.60	1987072900	Wynne
28.0	1.0	0.44	-0.44	-0.20	0.40	1987072906	Wynne
29.0	1.0	0.50	-0.16	0.20	0.00	1987072912	Wynne
30.0	1.0	0.64	0.12	0.30	-0.20	1987072918	Wynne
31.0	1.0	0.88	0.30	0.40	-0.40	1987073000	Wynne
32.0	1.0	1.16	0.42	0.40	-0.40	1987073006	Wynne
33.0	1.0	1.50	0.44	0.40	-0.40	1987073012	Wynne
34.0	1.0	2.16	0.48	0.40	-0.40	1987073018	Wynne
35.0	1.0	2.68	0.48	0.40	-0.40	1987073100	Wynne
36.0	1.0	3.14	0.48	0.40	-0.40	1987073106	Wynne
37.0	1.0	3.58	0.52	0.50	-0.60	1987073112	Wynne
38.0	1.0	3.98	0.56	0.56	-0.80	1987073118	Wynne
39.0	1.0	4.34	0.70	0.60	-0.80	1987080100	Wynne
40.0	1.0	4.56	0.88	0.70	-1.00	1987080106	Wynne
41.0	1.0	4.76	1.00	0.70	-1.00	1987080112	Wynne
