0.0	1.0	2.56	-1.90	0.96	-1.12	2005081906	Mawar
1.0	1.0	2.52	-1.90	0.84	-1.00	2005081912	Mawar
2.0	1.0	2.48	-1.90	0.80	-0.88	2005081918	Mawar
3.0	1.0	2.42	-1.86	0.76	-0.80	2005082000	Mawar
4.0	1.0	2.36	-1.80	0.70	-0.80	2005082006	Mawar
5.0	1.0	2.30	-1.74	0.60	-0.68	2005082012	Mawar
6.0	1.0	2.26	-1.68	0.50	-0.60	2005082018	Mawar
7.0	1.0	2.16	-1.60	0.20	-0.28	2005082100	Mawar
8.0	1.0	2.10	-1.52	0.00	0.00	2005082106	Mawar
9.0	1.0	2.02	-1.48	-0.20	0.20	2005082112	Mawar
10.0	1.0	1.96	-1.42	-0.40	0.40	2005082118	Mawar
11.0	1.0	1.88	-1.34	-0.40	0.40	2005082200	Mawar
12.0	1.0	1.82	-1.26	-0.20	0.20	2005082206	Mawar
13.0	1.0	1.76	-1.20	-0.20	0.20	2005082212	Mawar
14.0	1.0	1.64	-1.08	-0.20	0.20	2005082218	Mawar
15.0	1.0	1.56	-0.92	-0.20	0.20	2005082300	Mawar
16.0	1.0	1.52	-0.76	-0.20	0.20	2005082306	Mawar
17.0	1.0	1.46	-0.60	-0.20	0.20	2005082312	Mawar
18.0	1.0	1.40	-0.44	-0.20	0.20	2005082318	Mawar
19.0	1.0	1.38	-0.26	-0.20	0.20	2005082400	Mawar
20.0	1.0	1.38	-0.06	-0.20	0.20	2005082406	Mawar
21.0	1.0	1.40	0.12	-0.20	0.20	2005082412	Mawar
22.0	1.0	1.40	0.30	0.00	0.00	2005082418	Mawar
23.0	1.0	1.42	0.52	0.00	0.00	2005082500	Mawar
24.0	1.0	1.54	0.68	0.00	0.00	2005082506	Mawar
25.0	1.0	1.72	0.88	0.00	0.00	2005082512	Mawar
26.0	1.0	1.96	1.06	0.20	-0.20	2005082518	Mawar
27.0	1.0	2.20	1.22	0.40	-0.48	2005082600	Mawar
28.0	1.0	2.54	1.34	0.60	-0.68	2005082606	Mawar
29.0	1.0	2.92	1.44	0.60	-0.68	2005082612	Mawar
30.0	1.0	3.26	1.48	0.70	-0.80	2005082618	Mawar
31.0	1.0	3.60	1.48	0.70	-0.80	2005082700	Mawar
32.0	1.0	3.86	1.46	0.70	-0.80	2005082706	Mawar
33.0	1.0	4.16	1.32	0.70	-0.80	2005082712	Mawar
34.0	1.0	4.36	1.26	0.70	-0.80	2005082718	Mawar
35.0	1.0	4.60	1.16	0.80	-1.00	2005082800	Mawar
36.0	1.0	4.66	1.14	0.80	-1.00	2005082806	Mawar
37.0	1.0	4.72	1.20	0.80	-1.00	2005082812	Mawar
38.0	1.0	4.66	1.26	0.80	-1.00	2005082818	Mawar
39.0	1.0	4.68	1.38	0.84	-1.00	2005082900	Mawar
40.0	1.0	4.72	1.50	0.84	-1.00	2005082906	Mawar
41.0	1.0	4.90	1.82	0.84	-1.00	2005082912	Mawar
42.0	1.0	5.24	2.20	0.84	-1.00	2005082918	Mawar
43.0	1.0	5.38	2.18	0.88	-1.12	2005083000	Mawar
44.0	1.0	5.52	2.14	0.88	-1.12	2005083006	Mawar
45.0	1.0	5.66	2.06	0.92	-1.12	2005083012	Mawar
46.0	1.0	5.78	2.00	0.92	-1.12	2005083018	Mawar
47.0	1.0	5.94	1.94	0.96	-1.20	2005083100	Mawar
48.0	1.0	6.16	1.92	0.96	-1.20	2005083106	Mawar
