0.0	1.0	4.34	-1.20	0.96	-1.12	2001072106	Kong-rey
1.0	1.0	4.30	-1.10	0.92	-1.00	2001072112	Kong-rey
2.0	1.0	4.22	-1.04	0.88	-1.00	2001072118	Kong-rey
3.0	1.0	4.06	-1.00	0.80	-1.00	2001072200	Kong-rey
4.0	1.0	3.94	-0.96	0.72	-0.88	2001072206	Kong-rey
5.0	1.0	3.80	-0.92	0.72	-0.80	2001072212	Kong-rey
6.0	1.0	3.72	-0.94	0.72	-0.80	2001072218	Kong-rey
7.0	1.0	3.60	-0.96	0.72	-0.80	2001072300	Kong-rey
8.0	1.0	3.44	-0.94	0.72	-0.80	2001072306	Kong-rey
9.0	1.0	3.26	-0.94	0.64	-0.68	2001072312	Kong-rey
10.0	1.0	3.06	-0.94	0.60	-0.60	2001072318	Kong-rey
11.0	1.0	2.84	-0.90	0.60	-0.60	2001072400	Kong-rey
12.0	1.0	2.60	-0.84	0.50	-0.60	2001072406	Kong-rey
13.0	1.0	2.44	-0.76	0.50	-0.60	2001072412	Kong-rey
14.0	1.0	2.28	-0.64	0.50	-0.60	2001072418	Kong-rey
15.0	1.0	2.12	-0.56	0.40	-0.40	2001072500	Kong-rey
16.0	1.0	2.08	-0.50	0.30	-0.28	2001072506	Kong-rey
17.0	1.0	2.08	-0.38	0.30	-0.28	2001072512	Kong-rey
18.0	1.0	2.10	-0.28	0.20	-0.20	2001072518	Kong-rey
19.0	1.0	2.16	-0.16	0.20	-0.20	2001072600	Kong-rey
20.0	1.0	2.24	-0.06	0.20	-0.20	2001072606	Kong-rey
21.0	1.0	2.36	0.04	0.20	-0.20	2001072612	Kong-rey
22.0	1.0	2.52	0.14	0.20	-0.20	2001072618	Kong-rey
23.0	1.0	2.72	0.24	0.20	-0.20	2001072700	Kong-rey
24.0	1.0	2.94	0.32	0.20	-0.20	2001072706	Kong-rey
25.0	1.0	3.18	0.42	0.20	-0.20	2001072712	Kong-rey
26.0	1.0	3.40	0.52	0.30	-0.28	2001072718	Kong-rey
27.0	1.0	3.64	0.62	0.30	-0.28	2001072800	Kong-rey
28.0	1.0	3.96	0.76	0.40	-0.40	2001072806	Kong-rey
29.0	1.0	4.38	0.90	0.40	-0.40	2001072812	Kong-rey
30.0	1.0	4.68	1.20	0.50	-0.60	2001072818	Kong-rey
31.0	1.0	5.00	1.44	0.60	-0.68	2001072900	Kong-rey
32.0	1.0	5.42	1.76	0.60	-0.68	2001072906	Kong-rey
33.0	1.0	5.88	2.00	0.60	-0.80	2001072912	Kong-rey
