0.0	1.0	5.62	-2.86	0.86	-1.60	1962100106	Freda
1.0	1.0	5.64	-2.74	0.80	-1.00	1962100112	Freda
2.0	1.0	5.70	-2.62	0.74	-0.80	1962100118	Freda
3.0	1.0	5.76	-2.54	0.66	-0.80	1962100200	Freda
4.0	1.0	5.84	-2.44	0.60	-0.80	1962100206	Freda
5.0	1.0	5.94	-2.32	0.52	-0.60	1962100212	Freda
6.0	1.0	6.02	-2.24	0.50	-0.60	1962100218	Freda
7.0	1.0	6.16	-2.12	0.50	-0.60	1962100300	Freda
8.0	1.0	6.30	-2.02	0.50	-0.60	1962100306	Freda
9.0	1.0	6.44	-1.92	0.50	-0.60	1962100312	Freda
10.0	1.0	6.60	-1.80	0.40	-0.40	1962100318	Freda
11.0	1.0	6.74	-1.68	0.30	-0.20	1962100400	Freda
12.0	1.0	6.80	-1.58	0.20	0.00	1962100406	Freda
13.0	1.0	6.80	-1.54	0.12	0.00	1962100412	Freda
14.0	1.0	6.80	-1.48	0.04	0.20	1962100418	Freda
15.0	1.0	6.72	-1.40	-0.06	0.20	1962100500	Freda
16.0	1.0	6.64	-1.32	-0.14	0.40	1962100506	Freda
17.0	1.0	6.54	-1.32	-0.18	0.40	1962100512	Freda
18.0	1.0	6.48	-1.28	-0.22	0.40	1962100518	Freda
19.0	1.0	6.50	-1.22	-0.24	0.40	1962100600	Freda
20.0	1.0	6.54	-1.16	-0.20	0.40	1962100606	Freda
21.0	1.0	6.58	-1.06	-0.08	0.40	1962100612	Freda
22.0	1.0	6.62	-0.98	-0.02	0.40	1962100618	Freda
23.0	1.0	6.64	-0.84	0.02	0.20	1962100700	Freda
24.0	1.0	6.66	-0.72	0.08	0.20	1962100706	Freda
25.0	1.0	6.68	-0.60	0.12	0.20	1962100712	Freda
26.0	1.0	6.72	-0.46	0.16	0.00	1962100718	Freda
27.0	1.0	6.80	-0.36	0.20	0.00	1962100800	Freda
28.0	1.0	6.84	-0.22	0.26	-0.20	1962100806	Freda
29.0	1.0	6.96	0.00	0.32	-0.20	1962100812	Freda
30.0	1.0	7.16	0.40	0.40	-0.20	1962100818	Freda
31.0	1.0	7.36	0.64	0.46	-0.20	1962100900	Freda
32.0	1.0	7.60	0.92	0.52	-0.20	1962100906	Freda
33.0	1.0	7.86	1.16	0.58	-0.40	1962100912	Freda
34.0	1.0	8.24	1.42	0.62	-0.60	1962100918	Freda
35.0	1.0	8.72	1.80	0.62	-0.60	1962101000	Freda
36.0	1.0	9.02	2.40	0.64	-0.60	1962101006	Freda
37.0	1.0	9.86	2.80	0.64	-0.80	1962101012	Freda
