0.0	1.0	7.42	-2.10	0.88	-1.20	1971090412	Wendy
1.0	1.0	7.32	-2.08	0.80	-1.00	1971090418	Wendy
2.0	1.0	7.28	-2.06	0.60	-0.80	1971090500	Wendy
3.0	1.0	7.26	-2.00	0.46	-0.60	1971090506	Wendy
4.0	1.0	7.22	-1.90	0.40	-0.40	1971090512	Wendy
5.0	1.0	7.16	-1.86	0.24	0.00	1971090518	Wendy
6.0	1.0	7.06	-1.82	0.24	0.00	1971090600	Wendy
7.0	1.0	6.90	-1.74	-0.20	0.80	1971090606	Wendy
8.0	1.0	6.72	-1.72	-0.60	1.00	1971090612	Wendy
9.0	1.0	6.56	-1.68	-0.70	1.00	1971090618	Wendy
10.0	1.0	6.44	-1.70	-0.74	1.00	1971090700	Wendy
11.0	1.0	6.26	-1.70	-0.80	1.20	1971090706	Wendy
12.0	1.0	6.10	-1.70	-0.90	1.20	1971090712	Wendy
13.0	1.0	6.02	-1.74	-0.86	1.20	1971090718	Wendy
14.0	1.0	5.96	-1.72	-0.80	1.00	1971090800	Wendy
15.0	1.0	5.94	-1.70	-0.50	0.80	1971090806	Wendy
16.0	1.0	5.92	-1.68	-0.40	0.80	1971090812	Wendy
17.0	1.0	5.92	-1.64	-0.40	0.80	1971090818	Wendy
18.0	1.0	5.90	-1.52	-0.20	0.40	1971090900	Wendy
19.0	1.0	5.82	-1.32	-0.20	0.40	1971090906	Wendy
20.0	1.0	5.64	-1.18	-0.40	0.60	1971090912	Wendy
21.0	1.0	5.50	-1.04	-0.48	0.60	1971090918	Wendy
22.0	1.0	5.30	-0.88	-0.48	0.60	1971091000	Wendy
23.0	1.0	5.10	-0.70	-0.60	0.60	1971091006	Wendy
24.0	1.0	4.78	-0.58	-0.76	0.80	1971091012	Wendy
25.0	1.0	4.50	-0.46	-0.60	0.60	1971091018	Wendy
26.0	1.0	4.22	-0.38	-0.50	0.40	1971091100	Wendy
27.0	1.0	4.02	-0.24	-0.40	0.40	1971091106	Wendy
28.0	1.0	3.88	-0.08	-0.30	0.20	1971091112	Wendy
29.0	1.0	3.70	0.06	-0.20	0.20	1971091118	Wendy
30.0	1.0	3.52	0.38	-0.16	0.20	1971091200	Wendy
31.0	1.0	3.44	0.76	-0.16	0.20	1971091206	Wendy
32.0	1.0	3.46	1.08	-0.12	0.00	1971091212	Wendy
33.0	1.0	3.58	1.62	0.00	-0.20	1971091218	Wendy
34.0	1.0	3.76	2.16	0.00	-0.20	1971091300	Wendy
35.0	1.0	4.12	2.72	0.20	-0.40	1971091306	Wendy
36.0	1.0	4.64	3.32	0.30	-0.40	1971091312	Wendy
37.0	1.0	5.44	3.70	0.50	-0.60	1971091318	Wendy
