0.0	1.0	0.88	-2.24	0.88	-1.00	2007102506	Faxai
1.0	1.0	0.68	-2.00	0.84	-1.00	2007102512	Faxai
2.0	1.0	0.52	-1.72	0.80	-1.00	2007102518	Faxai
3.0	1.0	0.34	-1.40	0.70	-0.88	2007102600	Faxai
4.0	1.0	0.28	-1.22	0.70	-0.80	2007102606	Faxai
5.0	1.0	0.32	-1.00	0.60	-0.60	2007102612	Faxai
6.0	1.0	0.58	-0.66	0.60	-0.60	2007102618	Faxai
7.0	1.0	1.20	-0.22	0.50	-0.48	2007102700	Faxai
8.0	1.0	1.92	0.68	0.50	-0.48	2007102706	Faxai
9.0	1.0	2.44	1.12	0.56	-0.68	2007102712	Faxai
10.0	1.0	3.24	1.64	0.52	-0.68	2007102718	Faxai
11.0	1.0	3.86	1.98	0.48	-0.68	2007102800	Faxai
12.0	1.0	4.52	2.10	0.40	-0.68	2007102806	Faxai
13.0	1.0	5.40	2.22	0.40	-0.68	2007102812	Faxai
14.0	1.0	6.58	2.56	0.40	-0.68	2007102818	Faxai
