0.0	1.0	-1.20	-3.44	0.92	-1.08	2009050112	Kujira
1.0	1.0	-1.16	-3.42	0.88	-1.08	2009050118	Kujira
2.0	1.0	-1.14	-3.40	0.88	-1.08	2009050200	Kujira
3.0	1.0	-1.12	-3.36	0.84	-1.00	2009050206	Kujira
4.0	1.0	-1.10	-3.32	0.84	-1.00	2009050212	Kujira
5.0	1.0	-1.10	-3.28	0.80	-0.88	2009050218	Kujira
6.0	1.0	-1.08	-3.22	0.72	-0.80	2009050300	Kujira
7.0	1.0	-1.00	-3.18	0.60	-0.68	2009050306	Kujira
8.0	1.0	-0.86	-3.10	0.60	-0.60	2009050312	Kujira
9.0	1.0	-0.70	-3.00	0.50	-0.48	2009050318	Kujira
10.0	1.0	-0.52	-2.86	0.40	-0.40	2009050400	Kujira
11.0	1.0	-0.32	-2.72	0.30	-0.28	2009050406	Kujira
12.0	1.0	-0.08	-2.64	0.00	0.00	2009050412	Kujira
13.0	1.0	0.22	-2.58	-0.20	0.20	2009050418	Kujira
14.0	1.0	0.54	-2.48	0.00	0.00	2009050500	Kujira
15.0	1.0	0.80	-2.34	0.00	0.00	2009050506	Kujira
16.0	1.0	1.08	-2.24	0.00	0.00	2009050512	Kujira
17.0	1.0	1.38	-2.10	0.00	0.00	2009050518	Kujira
18.0	1.0	1.64	-1.92	0.00	0.00	2009050600	Kujira
19.0	1.0	1.98	-1.68	0.00	0.00	2009050606	Kujira
20.0	1.0	2.26	-1.46	0.10	-0.08	2009050612	Kujira
21.0	1.0	2.58	-1.16	0.30	-0.28	2009050618	Kujira
22.0	1.0	2.76	-0.80	0.50	-0.48	2009050700	Kujira
23.0	1.0	3.02	-0.36	0.60	-0.68	2009050706	Kujira
24.0	1.0	3.46	0.04	0.70	-0.88	2009050712	Kujira
25.0	1.0	3.86	0.46	0.76	-0.88	2009050718	Kujira
26.0	1.0	4.18	0.88	0.80	-0.88	2009050800	Kujira
