0.0	1.0	7.34	-3.60	0.92	-1.20	1986101312	Forrest
1.0	1.0	7.06	-3.52	0.92	-1.20	1986101318	Forrest
2.0	1.0	6.80	-3.42	0.88	-1.12	1986101400	Forrest
3.0	1.0	6.60	-3.36	0.84	-1.00	1986101406	Forrest
4.0	1.0	6.38	-3.30	0.84	-1.00	1986101412	Forrest
5.0	1.0	6.12	-3.24	0.84	-1.00	1986101418	Forrest
6.0	1.0	5.78	-3.20	0.80	-1.00	1986101500	Forrest
7.0	1.0	5.44	-3.16	0.76	-1.00	1986101506	Forrest
8.0	1.0	5.20	-3.04	0.76	-1.00	1986101512	Forrest
9.0	1.0	4.84	-2.90	0.60	-0.80	1986101518	Forrest
10.0	1.0	4.40	-2.76	0.56	-0.40	1986101600	Forrest
11.0	1.0	4.00	-2.66	0.48	-0.40	1986101606	Forrest
12.0	1.0	3.66	-2.50	0.36	-0.20	1986101612	Forrest
13.0	1.0	3.36	-2.36	0.00	0.00	1986101618	Forrest
14.0	1.0	3.08	-2.22	-0.30	0.20	1986101700	Forrest
15.0	1.0	2.86	-2.08	-0.40	0.20	1986101706	Forrest
16.0	1.0	2.68	-2.00	-0.58	0.40	1986101712	Forrest
17.0	1.0	2.50	-1.88	-0.10	0.20	1986101718	Forrest
18.0	1.0	2.44	-1.78	0.00	0.00	1986101800	Forrest
19.0	1.0	2.46	-1.68	0.00	0.00	1986101806	Forrest
20.0	1.0	2.46	-1.58	0.00	0.00	1986101812	Forrest
21.0	1.0	2.52	-1.48	0.00	0.00	1986101818	Forrest
22.0	1.0	2.66	-1.32	0.00	0.00	1986101900	Forrest
23.0	1.0	2.94	-1.12	0.20	-0.20	1986101906	Forrest
24.0	1.0	3.30	-0.86	0.36	-0.40	1986101912	Forrest
25.0	1.0	3.90	-0.42	0.40	-0.40	1986101918	Forrest
26.0	1.0	4.60	0.20	0.40	-0.40	1986102000	Forrest
27.0	1.0	5.36	0.60	0.50	-0.60	1986102006	Forrest
28.0	1.0	6.28	2.06	0.60	-0.80	1986102012	Forrest
29.0	1.0	7.60	2.60	0.76	-1.00	1986102018	Forrest
