0.0	1.0	0.68	-3.28	0.88	-1.12	2001072506	Toraji
1.0	1.0	0.60	-3.14	0.88	-1.12	2001072512	Toraji
2.0	1.0	0.48	-2.98	0.88	-1.12	2001072518	Toraji
3.0	1.0	0.32	-2.82	0.84	-1.00	2001072600	Toraji
4.0	1.0	0.20	-2.70	0.84	-1.00	2001072606	Toraji
5.0	1.0	-0.04	-2.62	0.84	-1.00	2001072612	Toraji
6.0	1.0	-0.30	-2.62	0.80	-1.00	2001072618	Toraji
7.0	1.0	-0.52	-2.62	0.60	-0.80	2001072700	Toraji
8.0	1.0	-0.66	-2.58	0.60	-0.60	2001072706	Toraji
9.0	1.0	-0.78	-2.50	0.50	-0.48	2001072712	Toraji
10.0	1.0	-0.90	-2.42	0.30	-0.28	2001072718	Toraji
11.0	1.0	-1.06	-2.34	0.30	-0.28	2001072800	Toraji
12.0	1.0	-1.16	-2.18	0.10	0.00	2001072806	Toraji
13.0	1.0	-1.26	-2.02	0.10	0.00	2001072812	Toraji
14.0	1.0	-1.38	-1.90	0.10	0.00	2001072818	Toraji
15.0	1.0	-1.44	-1.74	0.10	0.00	2001072900	Toraji
16.0	1.0	-1.52	-1.56	0.10	0.00	2001072906	Toraji
17.0	1.0	-1.60	-1.36	0.10	0.00	2001072912	Toraji
18.0	1.0	-1.74	-1.26	0.20	-0.20	2001072918	Toraji
19.0	1.0	-1.80	-1.14	0.30	-0.28	2001073000	Toraji
20.0	1.0	-1.88	-0.94	0.40	-0.40	2001073006	Toraji
21.0	1.0	-1.96	-0.86	0.40	-0.40	2001073012	Toraji
22.0	1.0	-2.04	-0.74	0.50	-0.40	2001073018	Toraji
23.0	1.0	-2.10	-0.64	0.70	-0.80	2001073100	Toraji
24.0	1.0	-2.08	-0.46	0.76	-1.00	2001073106	Toraji
25.0	1.0	-2.04	-0.18	0.76	-1.00	2001073112	Toraji
26.0	1.0	-2.00	0.14	0.76	-1.00	2001073118	Toraji
27.0	1.0	-1.98	0.56	0.70	-1.00	2001080100	Toraji
28.0	1.0	-1.94	0.90	0.70	-1.00	2001080106	Toraji
29.0	1.0	-1.90	1.34	0.66	-1.00	2001080112	Toraji
30.0	1.0	-1.96	1.66	0.70	-1.00	2001080118	Toraji
31.0	1.0	-1.98	1.86	0.80	-1.00	2001080200	Toraji
32.0	1.0	-1.96	2.04	0.88	-1.12	2001080206	Toraji
