0.0	1.0	-2.40	-2.10	0.72	-1.12	1984081500	Gerald
1.0	1.0	-2.30	-2.04	0.72	-1.12	1984081506	Gerald
2.0	1.0	-2.20	-2.06	0.70	-1.12	1984081512	Gerald
3.0	1.0	-2.20	-2.06	0.70	-1.12	1984081518	Gerald
4.0	1.0	-2.30	-1.96	0.64	-1.00	1984081600	Gerald
5.0	1.0	-2.40	-1.96	0.56	-0.80	1984081606	Gerald
6.0	1.0	-2.52	-2.00	0.50	-0.80	1984081612	Gerald
7.0	1.0	-2.64	-2.10	0.46	-0.80	1984081618	Gerald
8.0	1.0	-2.74	-2.20	0.40	-0.60	1984081700	Gerald
9.0	1.0	-2.78	-2.28	0.40	-0.60	1984081706	Gerald
10.0	1.0	-2.82	-2.30	0.40	-0.60	1984081712	Gerald
11.0	1.0	-2.88	-2.30	0.38	-0.60	1984081718	Gerald
12.0	1.0	-3.00	-2.30	0.40	-0.60	1984081800	Gerald
13.0	1.0	-3.16	-2.26	0.40	-0.60	1984081806	Gerald
14.0	1.0	-3.30	-2.30	0.40	-0.60	1984081812	Gerald
15.0	1.0	-3.46	-2.34	0.40	-0.60	1984081818	Gerald
16.0	1.0	-3.52	-2.34	0.30	-0.40	1984081900	Gerald
17.0	1.0	-3.58	-2.32	0.30	-0.40	1984081906	Gerald
18.0	1.0	-3.60	-2.28	0.30	-0.40	1984081912	Gerald
19.0	1.0	-3.62	-2.24	0.30	-0.40	1984081918	Gerald
20.0	1.0	-3.54	-2.12	0.40	-0.60	1984082000	Gerald
21.0	1.0	-3.44	-2.02	0.50	-0.60	1984082006	Gerald
22.0	1.0	-3.34	-1.86	0.50	-0.60	1984082012	Gerald
23.0	1.0	-3.28	-1.70	0.50	-0.60	1984082018	Gerald
24.0	1.0	-3.16	-1.62	0.56	-0.80	1984082100	Gerald
25.0	1.0	-3.04	-1.42	0.60	-1.00	1984082106	Gerald
26.0	1.0	-2.92	-1.20	0.72	-1.00	1984082112	Gerald
27.0	1.0	-2.90	-0.90	0.78	-1.20	1984082118	Gerald
