0.0	1.0	0.76	-2.84	0.88	-1.00	1955100406	Nora
1.0	1.0	0.60	-2.82	0.88	-1.00	1955100412	Nora
2.0	1.0	0.42	-2.74	0.88	-1.00	1955100418	Nora
3.0	1.0	0.30	-2.66	0.88	-1.00	1955100500	Nora
4.0	1.0	0.22	-2.50	0.88	-1.00	1955100506	Nora
5.0	1.0	0.20	-2.40	0.86	-1.00	1955100512	Nora
6.0	1.0	0.16	-2.28	0.86	-1.00	1955100518	Nora
7.0	1.0	0.06	-2.32	0.80	-1.00	1955100600	Nora
8.0	1.0	0.10	-2.44	0.80	-1.00	1955100606	Nora
9.0	1.0	0.30	-2.40	0.80	-0.80	1955100612	Nora
10.0	1.0	0.56	-2.28	0.80	-0.80	1955100618	Nora
11.0	1.0	0.78	-2.20	0.80	-0.80	1955100700	Nora
12.0	1.0	0.92	-2.10	0.70	-0.60	1955100706	Nora
13.0	1.0	1.02	-2.00	0.70	-0.60	1955100712	Nora
14.0	1.0	1.10	-1.90	0.60	-0.40	1955100718	Nora
15.0	1.0	1.12	-1.74	0.54	-0.40	1955100800	Nora
16.0	1.0	1.10	-1.68	0.50	-0.20	1955100806	Nora
17.0	1.0	1.10	-1.54	0.50	-0.20	1955100812	Nora
18.0	1.0	1.14	-1.38	0.50	-0.20	1955100818	Nora
19.0	1.0	1.22	-1.20	0.44	0.00	1955100900	Nora
20.0	1.0	1.24	-1.06	0.40	0.00	1955100906	Nora
21.0	1.0	1.28	-0.88	0.38	0.00	1955100912	Nora
22.0	1.0	1.26	-0.66	0.34	0.20	1955100918	Nora
23.0	1.0	1.20	-0.50	0.32	0.20	1955101000	Nora
24.0	1.0	1.30	-0.26	0.24	0.20	1955101006	Nora
25.0	1.0	1.40	0.00	0.20	0.20	1955101012	Nora
26.0	1.0	1.50	0.30	0.22	0.20	1955101018	Nora
27.0	1.0	1.80	0.62	0.26	0.00	1955101100	Nora
28.0	1.0	2.30	1.10	0.28	0.00	1955101106	Nora
29.0	1.0	2.74	1.70	0.26	0.00	1955101112	Nora
30.0	1.0	3.38	2.44	0.20	0.00	1955101118	Nora
31.0	1.0	4.40	3.30	0.20	0.00	1955101200	Nora
32.0	1.0	5.10	3.80	0.10	-1.60	1955101206	Nora
33.0	1.0	6.40	4.10	0.10	-1.60	1955101212	Nora
34.0	1.0	7.20	4.30	0.10	-1.60	1955101218	Nora
35.0	1.0	8.00	4.40	0.00	-1.60	1955101300	Nora
36.0	1.0	8.80	4.54	-0.10	-1.60	1955101306	Nora
37.0	1.0	9.70	4.70	-0.10	-1.60	1955101312	Nora
