0.0	1.0	3.20	-4.60	0.92	-1.12	1987041000	Percy
1.0	1.0	3.04	-4.52	0.84	-1.00	1987041006	Percy
2.0	1.0	2.90	-4.40	0.84	-1.00	1987041012	Percy
3.0	1.0	2.74	-4.28	0.80	-0.80	1987041018	Percy
4.0	1.0	2.58	-4.14	0.76	-0.80	1987041100	Percy
5.0	1.0	2.46	-4.04	0.76	-0.80	1987041106	Percy
6.0	1.0	2.38	-3.98	0.76	-0.80	1987041112	Percy
7.0	1.0	2.22	-3.90	0.80	-1.00	1987041118	Percy
8.0	1.0	2.06	-3.80	0.84	-1.00	1987041200	Percy
9.0	1.0	1.84	-3.76	0.88	-1.12	1987041206	Percy
10.0	1.0	1.68	-3.74	0.88	-1.12	1987041212	Percy
11.0	1.0	1.54	-3.72	0.88	-1.12	1987041218	Percy
12.0	1.0	1.40	-3.72	0.88	-1.12	1987041300	Percy
13.0	1.0	1.22	-3.74	0.92	-1.12	1987041306	Percy
14.0	1.0	1.00	-3.74	0.92	-1.12	1987041312	Percy
