0.0	1.0	7.12	-4.80	0.84	-1.12	1980112006	Dinah
1.0	1.0	6.80	-4.48	0.84	-1.12	1980112012	Dinah
2.0	1.0	6.40	-4.24	0.80	-1.00	1980112018	Dinah
3.0	1.0	5.94	-4.10	0.76	-0.80	1980112100	Dinah
4.0	1.0	5.54	-3.92	0.70	-0.80	1980112106	Dinah
5.0	1.0	5.08	-3.84	0.70	-0.80	1980112112	Dinah
6.0	1.0	4.70	-3.80	0.60	-0.60	1980112118	Dinah
7.0	1.0	4.30	-3.70	0.20	-0.20	1980112200	Dinah
8.0	1.0	3.88	-3.40	0.20	-0.20	1980112206	Dinah
9.0	1.0	3.50	-3.20	0.20	-0.20	1980112212	Dinah
10.0	1.0	3.20	-3.02	-0.10	0.20	1980112218	Dinah
11.0	1.0	2.94	-2.76	-0.38	0.40	1980112300	Dinah
12.0	1.0	2.82	-2.56	-0.20	0.20	1980112306	Dinah
13.0	1.0	2.78	-2.26	-0.10	0.20	1980112312	Dinah
14.0	1.0	2.80	-2.00	0.10	0.00	1980112318	Dinah
15.0	1.0	2.94	-1.74	0.10	0.00	1980112400	Dinah
16.0	1.0	3.24	-1.42	0.10	0.00	1980112406	Dinah
17.0	1.0	3.74	-1.10	0.10	0.00	1980112412	Dinah
18.0	1.0	4.28	-0.84	0.10	0.00	1980112418	Dinah
19.0	1.0	5.00	-0.50	0.20	-0.20	1980112500	Dinah
20.0	1.0	5.88	-0.20	0.40	-0.40	1980112506	Dinah
21.0	1.0	7.00	0.10	0.60	-0.60	1980112512	Dinah
22.0	1.0	8.00	0.40	0.70	-0.80	1980112518	Dinah
