0.0	1.0	1.90	-4.50	0.80	-1.12	1993122318	Nell
1.0	1.0	1.72	-4.44	0.80	-1.12	1993122400	Nell
2.0	1.0	1.48	-4.38	0.80	-1.12	1993122406	Nell
3.0	1.0	1.12	-4.36	0.80	-1.00	1993122412	Nell
4.0	1.0	0.80	-4.34	0.76	-1.00	1993122418	Nell
5.0	1.0	0.50	-4.30	0.70	-1.00	1993122500	Nell
6.0	1.0	0.24	-4.26	0.60	-0.80	1993122506	Nell
7.0	1.0	-0.08	-4.24	0.50	-0.60	1993122512	Nell
8.0	1.0	-0.40	-4.22	0.40	-0.40	1993122518	Nell
9.0	1.0	-0.66	-4.16	0.40	-0.40	1993122600	Nell
10.0	1.0	-0.88	-4.08	0.30	-0.20	1993122606	Nell
11.0	1.0	-1.14	-3.94	0.30	-0.20	1993122612	Nell
12.0	1.0	-1.38	-3.80	0.40	-0.20	1993122618	Nell
13.0	1.0	-1.60	-3.74	0.40	-0.40	1993122700	Nell
14.0	1.0	-1.84	-3.64	0.50	-0.40	1993122706	Nell
15.0	1.0	-2.02	-3.66	0.50	-0.60	1993122712	Nell
16.0	1.0	-2.22	-3.68	0.50	-0.60	1993122718	Nell
17.0	1.0	-2.38	-3.70	0.60	-0.80	1993122800	Nell
18.0	1.0	-2.50	-3.74	0.70	-0.80	1993122806	Nell
19.0	1.0	-2.64	-3.80	0.76	-1.00	1993122812	Nell
20.0	1.0	-2.74	-3.82	0.80	-1.00	1993122818	Nell
21.0	1.0	-2.84	-3.86	0.88	-1.12	1993122900	Nell
