0.0	1.0	4.50	-2.18	0.84	-1.00	1978093000	Mamie
1.0	1.0	4.56	-2.10	0.80	-1.00	1978093006	Mamie
2.0	1.0	4.62	-1.96	0.72	-0.80	1978093012	Mamie
3.0	1.0	4.66	-1.78	0.64	-0.80	1978093018	Mamie
4.0	1.0	4.60	-1.64	0.60	-0.80	1978100100	Mamie
5.0	1.0	4.42	-1.52	0.56	-0.80	1978100106	Mamie
6.0	1.0	4.24	-1.34	0.52	-0.80	1978100112	Mamie
7.0	1.0	4.12	-1.18	0.44	-0.60	1978100118	Mamie
8.0	1.0	4.02	-1.02	0.40	-0.60	1978100200	Mamie
9.0	1.0	3.98	-0.82	0.40	-0.60	1978100206	Mamie
10.0	1.0	4.00	-0.62	0.40	-0.60	1978100212	Mamie
11.0	1.0	4.06	-0.40	0.30	-0.60	1978100218	Mamie
12.0	1.0	4.18	-0.18	0.20	-0.40	1978100300	Mamie
13.0	1.0	4.40	0.12	0.06	-0.20	1978100306	Mamie
14.0	1.0	4.64	0.50	0.06	-0.20	1978100312	Mamie
15.0	1.0	5.00	0.94	0.10	-0.20	1978100318	Mamie
16.0	1.0	5.42	1.34	0.10	-0.40	1978100400	Mamie
17.0	1.0	6.00	1.72	0.20	-0.60	1978100406	Mamie
18.0	1.0	6.64	2.06	0.20	-0.60	1978100412	Mamie
19.0	1.0	7.30	2.38	0.30	-0.80	1978100418	Mamie
20.0	1.0	8.10	2.60	0.40	-0.80	1978100500	Mamie
21.0	1.0	9.00	2.60	0.40	-0.80	1978100506	Mamie
22.0	1.0	10.00	2.60	0.48	-0.80	1978100512	Mamie
