0.0	1.0	3.30	-3.60	0.86	-1.12	1982072112	Andy
1.0	1.0	3.20	-3.64	0.82	-1.00	1982072118	Andy
2.0	1.0	3.10	-3.70	0.78	-0.80	1982072200	Andy
3.0	1.0	3.00	-3.66	0.70	-0.80	1982072206	Andy
4.0	1.0	2.94	-3.66	0.64	-0.60	1982072212	Andy
5.0	1.0	2.88	-3.66	0.58	-0.60	1982072218	Andy
6.0	1.0	2.90	-3.60	0.50	-0.60	1982072300	Andy
7.0	1.0	2.82	-3.60	0.46	-0.60	1982072306	Andy
8.0	1.0	2.72	-3.60	0.54	-0.60	1982072312	Andy
9.0	1.0	2.66	-3.50	0.58	-0.60	1982072318	Andy
10.0	1.0	2.62	-3.34	0.50	-0.40	1982072400	Andy
11.0	1.0	2.52	-3.26	0.46	-0.40	1982072406	Andy
12.0	1.0	2.40	-3.14	0.44	-0.20	1982072412	Andy
13.0	1.0	2.30	-3.00	0.38	-0.20	1982072418	Andy
14.0	1.0	2.14	-2.84	0.32	-0.20	1982072500	Andy
15.0	1.0	1.94	-2.60	0.28	0.00	1982072506	Andy
16.0	1.0	1.68	-2.46	0.26	0.00	1982072512	Andy
17.0	1.0	1.40	-2.38	0.22	0.00	1982072518	Andy
18.0	1.0	1.02	-2.32	0.12	0.00	1982072600	Andy
19.0	1.0	0.68	-2.32	-0.04	0.20	1982072606	Andy
20.0	1.0	0.40	-2.30	-0.20	0.40	1982072612	Andy
21.0	1.0	0.04	-2.22	-0.28	0.40	1982072618	Andy
22.0	1.0	-0.10	-2.12	-0.32	0.40	1982072700	Andy
23.0	1.0	-0.40	-2.04	-0.60	0.60	1982072706	Andy
24.0	1.0	-0.66	-1.96	-0.90	0.60	1982072712	Andy
25.0	1.0	-0.90	-1.90	-0.70	0.60	1982072718	Andy
26.0	1.0	-1.08	-1.82	-0.50	0.60	1982072800	Andy
27.0	1.0	-1.24	-1.74	-0.50	0.60	1982072806	Andy
28.0	1.0	-1.48	-1.60	-0.50	0.60	1982072812	Andy
29.0	1.0	-1.64	-1.50	-0.30	0.40	1982072818	Andy
30.0	1.0	-1.94	-1.32	0.10	0.00	1982072900	Andy
31.0	1.0	-2.12	-1.24	0.20	-0.20	1982072906	Andy
32.0	1.0	-2.14	-1.08	0.40	-0.80	1982072912	Andy
