0.0	1.0	4.00	-2.00	0.96	-1.60	1967100612	Babe
1.0	1.0	3.90	-1.90	0.92	-1.60	1967100618	Babe
2.0	1.0	3.76	-1.76	0.84	-1.00	1967100700	Babe
3.0	1.0	3.66	-1.60	0.80	-0.80	1967100706	Babe
4.0	1.0	3.60	-1.40	0.76	-0.80	1967100712	Babe
5.0	1.0	3.56	-1.20	0.76	-0.80	1967100718	Babe
6.0	1.0	3.56	-1.00	0.74	-0.80	1967100800	Babe
7.0	1.0	3.60	-0.78	0.68	-0.60	1967100806	Babe
8.0	1.0	3.72	-0.60	0.54	-0.60	1967100812	Babe
9.0	1.0	3.90	-0.40	0.50	-0.40	1967100818	Babe
10.0	1.0	4.12	-0.18	0.50	-0.20	1967100900	Babe
11.0	1.0	4.48	0.06	0.36	-0.20	1967100906	Babe
12.0	1.0	4.94	0.26	0.38	-0.20	1967100912	Babe
13.0	1.0	5.56	0.46	0.40	-0.40	1967100918	Babe
14.0	1.0	6.16	0.62	0.50	-0.40	1967101000	Babe
15.0	1.0	6.72	0.72	0.60	-0.40	1967101006	Babe
16.0	1.0	7.54	0.80	0.76	-1.60	1967101012	Babe
17.0	1.0	8.24	0.80	0.84	-1.60	1967101018	Babe
18.0	1.0	9.06	1.00	0.96	-1.60	1967101100	Babe
19.0	1.0	9.80	1.20	0.96	-1.60	1967101106	Babe
