0.0	1.0	8.80	-1.10	1.00	-1.12	1981091718	Doyle
1.0	1.0	8.60	-1.08	1.00	-1.00	1981091800	Doyle
2.0	1.0	8.40	-1.04	1.00	-1.00	1981091806	Doyle
3.0	1.0	8.20	-1.00	1.00	-1.00	1981091812	Doyle
4.0	1.0	8.00	-0.98	1.00	-1.00	1981091818	Doyle
5.0	1.0	7.80	-0.94	1.00	-1.00	1981091900	Doyle
6.0	1.0	7.60	-0.90	1.00	-1.00	1981091906	Doyle
7.0	1.0	7.38	-0.86	0.96	-1.00	1981091912	Doyle
8.0	1.0	7.18	-0.80	0.90	-1.00	1981091918	Doyle
9.0	1.0	7.00	-0.70	0.80	-1.00	1981092000	Doyle
10.0	1.0	6.84	-0.66	0.70	-0.80	1981092006	Doyle
11.0	1.0	6.66	-0.62	0.70	-0.60	1981092012	Doyle
12.0	1.0	6.48	-0.60	0.60	-0.40	1981092018	Doyle
13.0	1.0	6.28	-0.58	0.50	-0.20	1981092100	Doyle
14.0	1.0	6.22	-0.44	0.40	-0.20	1981092106	Doyle
15.0	1.0	6.24	-0.32	0.40	-0.20	1981092112	Doyle
16.0	1.0	6.32	-0.18	0.20	-0.20	1981092118	Doyle
17.0	1.0	6.46	-0.14	0.10	-0.20	1981092200	Doyle
18.0	1.0	6.62	-0.02	0.10	-0.20	1981092206	Doyle
19.0	1.0	6.84	0.16	0.10	-0.20	1981092212	Doyle
20.0	1.0	7.16	0.46	0.20	-0.20	1981092218	Doyle
21.0	1.0	7.48	0.76	0.36	-0.40	1981092300	Doyle
22.0	1.0	8.00	1.20	0.52	-0.60	1981092306	Doyle
23.0	1.0	8.44	1.50	0.60	-0.80	1981092312	Doyle
24.0	1.0	9.00	1.80	0.80	-1.12	1981092318	Doyle
