0.0	1.0	3.32	-3.14	0.88	-1.12	2001100312	Krosa
1.0	1.0	2.98	-3.04	0.88	-1.12	2001100318	Krosa
2.0	1.0	2.76	-2.98	0.80	-1.00	2001100400	Krosa
3.0	1.0	2.50	-2.86	0.70	-0.88	2001100406	Krosa
4.0	1.0	2.32	-2.70	0.60	-0.68	2001100412	Krosa
5.0	1.0	2.10	-2.54	0.50	-0.48	2001100418	Krosa
6.0	1.0	1.88	-2.42	0.40	-0.40	2001100500	Krosa
7.0	1.0	1.66	-2.24	0.30	-0.28	2001100506	Krosa
8.0	1.0	1.44	-2.06	0.10	0.00	2001100512	Krosa
9.0	1.0	1.28	-1.84	0.00	0.00	2001100518	Krosa
10.0	1.0	1.16	-1.72	0.00	0.00	2001100600	Krosa
11.0	1.0	1.04	-1.52	0.00	0.00	2001100606	Krosa
12.0	1.0	1.06	-1.32	-0.20	0.20	2001100612	Krosa
13.0	1.0	1.10	-1.20	-0.20	0.20	2001100618	Krosa
14.0	1.0	1.16	-1.02	-0.20	0.20	2001100700	Krosa
15.0	1.0	1.34	-0.88	0.00	0.00	2001100706	Krosa
16.0	1.0	1.54	-0.74	0.00	0.00	2001100712	Krosa
17.0	1.0	1.72	-0.60	0.00	0.00	2001100718	Krosa
18.0	1.0	1.94	-0.40	0.20	-0.20	2001100800	Krosa
19.0	1.0	2.14	-0.22	0.20	-0.20	2001100806	Krosa
20.0	1.0	2.50	-0.04	0.20	-0.20	2001100812	Krosa
21.0	1.0	3.02	0.22	0.30	-0.28	2001100818	Krosa
22.0	1.0	3.52	0.48	0.50	-0.60	2001100900	Krosa
23.0	1.0	4.30	0.86	0.60	-0.80	2001100906	Krosa
