0.0	1.0	3.20	-4.24	0.90	-1.20	1976062318	Sally
1.0	1.0	3.06	-4.12	0.86	-1.00	1976062400	Sally
2.0	1.0	2.92	-4.02	0.84	-1.00	1976062406	Sally
3.0	1.0	2.74	-3.96	0.80	-0.80	1976062412	Sally
4.0	1.0	2.62	-3.82	0.78	-0.80	1976062418	Sally
5.0	1.0	2.46	-3.66	0.78	-0.80	1976062500	Sally
6.0	1.0	2.24	-3.44	0.78	-0.80	1976062506	Sally
7.0	1.0	1.92	-3.30	0.78	-0.60	1976062512	Sally
8.0	1.0	1.70	-3.14	0.78	-0.60	1976062518	Sally
9.0	1.0	1.52	-3.00	0.76	-0.60	1976062600	Sally
10.0	1.0	1.28	-2.84	0.70	-0.60	1976062606	Sally
11.0	1.0	1.10	-2.70	0.60	-0.60	1976062612	Sally
12.0	1.0	0.98	-2.58	0.30	-0.40	1976062618	Sally
13.0	1.0	0.86	-2.46	0.20	-0.40	1976062700	Sally
14.0	1.0	0.76	-2.36	0.10	-0.20	1976062706	Sally
15.0	1.0	0.64	-2.28	-0.40	0.00	1976062712	Sally
16.0	1.0	0.50	-2.20	-0.50	0.20	1976062718	Sally
17.0	1.0	0.50	-2.14	-0.60	0.20	1976062800	Sally
18.0	1.0	0.54	-2.08	-0.74	0.20	1976062806	Sally
19.0	1.0	0.56	-2.00	-0.60	0.20	1976062812	Sally
20.0	1.0	0.60	-1.88	-0.40	0.20	1976062818	Sally
21.0	1.0	0.76	-1.72	-0.40	0.20	1976062900	Sally
22.0	1.0	0.92	-1.58	-0.38	0.20	1976062906	Sally
23.0	1.0	1.06	-1.48	-0.38	0.20	1976062912	Sally
24.0	1.0	1.24	-1.34	-0.30	0.20	1976062918	Sally
25.0	1.0	1.46	-1.14	-0.30	0.20	1976063000	Sally
26.0	1.0	1.70	-0.96	-0.20	0.20	1976063006	Sally
27.0	1.0	2.00	-0.80	-0.20	0.20	1976063012	Sally
28.0	1.0	2.34	-0.66	-0.10	0.00	1976063018	Sally
29.0	1.0	2.68	-0.58	0.00	0.00	1976070100	Sally
30.0	1.0	3.12	-0.48	0.00	0.00	1976070106	Sally
31.0	1.0	3.52	-0.36	0.00	0.00	1976070112	Sally
32.0	1.0	3.90	-0.22	0.20	-0.20	1976070118	Sally
33.0	1.0	4.40	-0.08	0.20	-0.20	1976070200	Sally
34.0	1.0	4.98	0.18	0.20	-0.20	1976070206	Sally
35.0	1.0	5.52	0.62	0.20	-0.20	1976070212	Sally
36.0	1.0	6.06	1.08	0.20	-0.20	1976070218	Sally
37.0	1.0	6.52	1.60	0.40	-0.40	1976070300	Sally
38.0	1.0	7.10	2.14	0.40	-0.40	1976070306	Sally
39.0	1.0	7.60	2.68	0.30	-1.60	1976070312	Sally
40.0	1.0	7.84	3.04	0.30	-1.60	1976070318	Sally
41.0	1.0	8.20	3.40	0.20	-1.60	1976070400	Sally
