0.0	1.0	1.90	-4.30	0.92	-1.60	1965021506	Thelma
1.0	1.0	1.76	-4.46	0.92	-1.60	1965021512	Thelma
2.0	1.0	1.60	-4.60	0.90	-1.60	1965021518	Thelma
3.0	1.0	1.48	-4.68	0.90	-1.60	1965021600	Thelma
4.0	1.0	1.36	-4.76	0.90	-1.60	1965021606	Thelma
5.0	1.0	1.24	-4.76	0.90	-1.60	1965021612	Thelma
6.0	1.0	1.10	-4.76	0.90	-1.60	1965021618	Thelma
7.0	1.0	1.00	-4.78	0.88	-1.60	1965021700	Thelma
8.0	1.0	0.92	-4.78	0.88	-1.60	1965021706	Thelma
9.0	1.0	0.82	-4.80	0.88	-1.60	1965021712	Thelma
10.0	1.0	0.72	-4.74	0.84	-1.60	1965021718	Thelma
11.0	1.0	0.64	-4.66	0.84	-1.00	1965021800	Thelma
12.0	1.0	0.54	-4.56	0.84	-1.00	1965021806	Thelma
13.0	1.0	0.40	-4.44	0.84	-1.00	1965021812	Thelma
14.0	1.0	0.24	-4.42	0.84	-1.00	1965021818	Thelma
15.0	1.0	0.12	-4.40	0.80	-1.00	1965021900	Thelma
16.0	1.0	0.04	-4.36	0.80	-1.00	1965021906	Thelma
17.0	1.0	0.00	-4.28	0.88	-1.60	1965021912	Thelma
18.0	1.0	0.00	-4.20	0.88	-1.60	1965021918	Thelma
