0.0	1.0	-2.60	-3.20	0.88	-1.20	1983062300	Sarah
1.0	1.0	-2.60	-3.40	0.88	-1.20	1983062306	Sarah
2.0	1.0	-2.70	-3.70	0.88	-1.12	1983062312	Sarah
3.0	1.0	-3.00	-3.70	0.86	-1.12	1983062318	Sarah
4.0	1.0	-3.20	-3.50	0.86	-1.12	1983062400	Sarah
5.0	1.0	-3.40	-3.40	0.80	-1.00	1983062406	Sarah
6.0	1.0	-3.60	-3.30	0.80	-1.00	1983062412	Sarah
7.0	1.0	-3.74	-3.16	0.80	-1.00	1983062418	Sarah
8.0	1.0	-3.90	-2.98	0.76	-1.00	1983062500	Sarah
9.0	1.0	-4.04	-2.86	0.76	-0.80	1983062506	Sarah
10.0	1.0	-4.22	-2.76	0.76	-0.80	1983062512	Sarah
11.0	1.0	-4.54	-2.46	0.76	-0.80	1983062518	Sarah
12.0	1.0	-4.74	-2.40	0.80	-1.00	1983062600	Sarah
13.0	1.0	-5.00	-2.30	0.80	-1.12	1983062606	Sarah
