0.0	1.0	3.50	-1.84	0.96	-1.60	1959073000	Ellen
1.0	1.0	3.30	-1.88	0.96	-1.60	1959073006	Ellen
2.0	1.0	3.10	-1.92	0.92	-1.60	1959073012	Ellen
3.0	1.0	2.90	-2.00	0.90	-1.60	1959073018	Ellen
4.0	1.0	2.70	-2.08	0.88	-1.60	1959073100	Ellen
5.0	1.0	2.50	-2.14	0.84	-1.60	1959073106	Ellen
6.0	1.0	2.32	-2.28	0.84	-1.60	1959073112	Ellen
7.0	1.0	2.14	-2.38	0.84	-1.60	1959073118	Ellen
8.0	1.0	2.00	-2.38	0.84	-1.00	1959080100	Ellen
9.0	1.0	1.86	-2.38	0.80	-0.80	1959080106	Ellen
10.0	1.0	1.80	-2.34	0.80	-0.80	1959080112	Ellen
11.0	1.0	1.72	-2.30	0.80	-0.80	1959080118	Ellen
12.0	1.0	1.66	-2.26	0.76	-0.80	1959080200	Ellen
13.0	1.0	1.58	-2.18	0.70	-0.80	1959080206	Ellen
14.0	1.0	1.40	-1.96	0.70	-0.80	1959080212	Ellen
15.0	1.0	1.22	-1.68	0.68	-0.60	1959080218	Ellen
16.0	1.0	1.10	-1.56	0.68	-0.60	1959080300	Ellen
17.0	1.0	0.98	-1.44	0.50	-0.20	1959080306	Ellen
18.0	1.0	0.76	-1.28	0.46	-0.20	1959080312	Ellen
19.0	1.0	0.44	-1.22	0.42	0.00	1959080318	Ellen
20.0	1.0	0.20	-1.18	0.36	0.00	1959080400	Ellen
21.0	1.0	0.02	-1.14	0.30	0.00	1959080406	Ellen
22.0	1.0	-0.08	-1.04	0.28	0.20	1959080412	Ellen
23.0	1.0	-0.20	-0.92	0.26	0.20	1959080418	Ellen
24.0	1.0	-0.26	-0.74	0.24	0.20	1959080500	Ellen
25.0	1.0	-0.30	-0.44	0.24	0.40	1959080506	Ellen
26.0	1.0	-0.40	-0.22	0.20	0.40	1959080512	Ellen
27.0	1.0	-0.56	-0.20	0.16	0.40	1959080518	Ellen
28.0	1.0	-0.64	-0.08	0.14	0.20	1959080600	Ellen
29.0	1.0	-0.60	0.00	0.14	0.20	1959080606	Ellen
30.0	1.0	-0.54	0.08	0.14	0.20	1959080612	Ellen
31.0	1.0	-0.50	0.24	0.12	0.20	1959080618	Ellen
32.0	1.0	-0.36	0.32	0.06	0.00	1959080700	Ellen
33.0	1.0	-0.26	0.24	0.04	0.00	1959080706	Ellen
34.0	1.0	-0.14	0.20	0.08	0.00	1959080712	Ellen
35.0	1.0	0.00	0.20	0.12	0.00	1959080718	Ellen
36.0	1.0	0.30	0.30	0.16	0.00	1959080800	Ellen
37.0	1.0	0.46	0.46	0.20	-0.20	1959080806	Ellen
38.0	1.0	0.76	0.64	0.24	-0.20	1959080812	Ellen
39.0	1.0	1.04	0.82	0.28	-0.40	1959080818	Ellen
40.0	1.0	1.38	0.98	0.34	-0.40	1959080900	Ellen
41.0	1.0	1.80	1.08	0.40	-0.60	1959080906	Ellen
42.0	1.0	2.14	1.14	0.46	-0.60	1959080912	Ellen
43.0	1.0	2.68	1.32	0.52	-0.60	1959080918	Ellen
44.0	1.0	3.20	1.64	0.52	-0.60	1959081000	Ellen
45.0	1.0	3.40	1.80	0.52	-1.60	1959081006	Ellen
46.0	1.0	3.60	2.00	0.60	-1.60	1959081012	Ellen
47.0	1.0	3.70	2.22	0.64	-1.60	1959081018	Ellen
48.0	1.0	3.90	2.36	0.74	-1.60	1959081100	Ellen
49.0	1.0	4.24	2.56	0.74	-1.60	1959081106	Ellen
50.0	1.0	4.66	2.66	0.76	-1.60	1959081112	Ellen
51.0	1.0	5.28	2.80	0.76	-1.60	1959081118	Ellen
52.0	1.0	6.00	3.00	0.76	-1.60	1959081200	Ellen
53.0	1.0	6.60	3.00	0.76	-1.60	1959081206	Ellen
54.0	1.0	7.22	2.90	0.80	-1.60	1959081212	Ellen
55.0	1.0	8.00	2.90	0.80	-1.60	1959081218	Ellen
56.0	1.0	8.64	2.86	0.80	-1.60	1959081300	Ellen
57.0	1.0	9.70	2.88	0.80	-1.60	1959081306	Ellen
