0.0	1.0	3.72	-5.08	0.88	-1.00	1959041318	Tilda
1.0	1.0	3.66	-4.94	0.84	-0.80	1959041400	Tilda
2.0	1.0	3.60	-4.80	0.68	-0.60	1959041406	Tilda
3.0	1.0	3.52	-4.68	0.68	-0.60	1959041412	Tilda
4.0	1.0	3.44	-4.62	0.68	-0.60	1959041418	Tilda
5.0	1.0	3.36	-4.54	0.64	-0.40	1959041500	Tilda
6.0	1.0	3.28	-4.46	0.56	-0.20	1959041506	Tilda
7.0	1.0	3.20	-4.36	0.46	0.00	1959041512	Tilda
8.0	1.0	3.14	-4.26	0.34	0.00	1959041518	Tilda
9.0	1.0	3.08	-4.16	0.16	0.20	1959041600	Tilda
10.0	1.0	2.96	-4.06	-0.04	0.40	1959041606	Tilda
11.0	1.0	2.78	-4.02	-0.18	0.60	1959041612	Tilda
12.0	1.0	2.64	-3.98	-0.32	1.00	1959041618	Tilda
13.0	1.0	2.50	-3.92	-0.42	1.20	1959041700	Tilda
14.0	1.0	2.42	-3.88	-0.50	1.40	1959041706	Tilda
15.0	1.0	2.28	-3.74	-0.56	1.40	1959041712	Tilda
16.0	1.0	2.14	-3.62	-0.62	1.60	1959041718	Tilda
17.0	1.0	1.98	-3.56	-0.64	1.60	1959041800	Tilda
18.0	1.0	1.84	-3.52	-0.60	1.60	1959041806	Tilda
19.0	1.0	1.68	-3.46	-0.54	1.60	1959041812	Tilda
20.0	1.0	1.56	-3.36	-0.50	1.60	1959041818	Tilda
21.0	1.0	1.50	-3.26	-0.52	1.60	1959041900	Tilda
22.0	1.0	1.44	-3.12	-0.64	1.80	1959041906	Tilda
23.0	1.0	1.38	-2.92	-0.56	1.60	1959041912	Tilda
24.0	1.0	1.34	-2.76	-0.44	1.40	1959041918	Tilda
25.0	1.0	1.32	-2.64	-0.32	1.00	1959042000	Tilda
26.0	1.0	1.32	-2.50	-0.18	0.80	1959042006	Tilda
27.0	1.0	1.34	-2.40	-0.04	0.60	1959042012	Tilda
28.0	1.0	1.38	-2.32	0.10	0.40	1959042018	Tilda
29.0	1.0	1.44	-2.26	0.32	0.00	1959042100	Tilda
30.0	1.0	1.48	-2.26	0.48	-0.20	1959042106	Tilda
31.0	1.0	1.50	-2.30	0.54	-0.20	1959042112	Tilda
32.0	1.0	1.46	-2.32	0.60	-0.40	1959042118	Tilda
33.0	1.0	1.38	-2.14	0.64	-0.40	1959042200	Tilda
34.0	1.0	1.42	-1.88	0.72	-0.40	1959042206	Tilda
35.0	1.0	1.50	-1.68	0.72	-0.60	1959042212	Tilda
36.0	1.0	1.64	-1.46	0.72	-0.60	1959042218	Tilda
37.0	1.0	1.92	-1.12	0.78	-0.80	1959042300	Tilda
38.0	1.0	2.24	-0.66	0.84	-1.00	1959042306	Tilda
39.0	1.0	2.70	-0.20	0.84	-1.00	1959042312	Tilda
40.0	1.0	3.20	0.20	0.88	-1.00	1959042318	Tilda
41.0	1.0	3.50	0.50	0.92	-1.00	1959042400	Tilda
42.0	1.0	3.80	0.80	0.92	-1.60	1959042406	Tilda
43.0	1.0	4.02	1.08	1.00	-1.60	1959042412	Tilda
