0.0	1.0	2.32	-3.84	0.88	-1.20	1980070518	Ida
1.0	1.0	2.14	-3.72	0.84	-1.20	1980070600	Ida
2.0	1.0	1.96	-3.60	0.84	-1.12	1980070606	Ida
3.0	1.0	1.74	-3.42	0.84	-1.12	1980070612	Ida
4.0	1.0	1.50	-3.26	0.80	-1.00	1980070618	Ida
5.0	1.0	1.28	-3.08	0.76	-0.80	1980070700	Ida
6.0	1.0	1.08	-2.88	0.68	-0.80	1980070706	Ida
7.0	1.0	0.78	-2.68	0.64	-0.60	1980070712	Ida
8.0	1.0	0.40	-2.56	0.64	-0.60	1980070718	Ida
9.0	1.0	0.04	-2.46	0.60	-0.60	1980070800	Ida
10.0	1.0	-0.24	-2.38	0.50	-0.60	1980070806	Ida
11.0	1.0	-0.50	-2.30	0.48	-0.60	1980070812	Ida
12.0	1.0	-0.82	-2.22	0.48	-0.40	1980070818	Ida
13.0	1.0	-1.14	-2.12	0.38	-0.40	1980070900	Ida
14.0	1.0	-1.38	-2.02	0.40	-0.40	1980070906	Ida
15.0	1.0	-1.52	-1.96	0.44	-0.40	1980070912	Ida
16.0	1.0	-1.70	-1.94	0.50	-0.40	1980070918	Ida
17.0	1.0	-1.90	-1.82	0.50	-0.40	1980071000	Ida
18.0	1.0	-2.04	-1.78	0.50	-0.40	1980071006	Ida
19.0	1.0	-2.20	-1.72	0.50	-0.60	1980071012	Ida
20.0	1.0	-2.32	-1.66	0.50	-0.60	1980071018	Ida
21.0	1.0	-2.42	-1.62	0.50	-0.60	1980071100	Ida
22.0	1.0	-2.54	-1.54	0.50	-0.60	1980071106	Ida
23.0	1.0	-2.64	-1.36	0.46	-0.60	1980071112	Ida
24.0	1.0	-2.78	-1.24	0.50	-0.80	1980071118	Ida
25.0	1.0	-2.88	-1.12	0.64	-1.00	1980071200	Ida
26.0	1.0	-2.90	-0.90	0.72	-1.00	1980071206	Ida
27.0	1.0	-2.80	-0.56	0.74	-1.00	1980071212	Ida
28.0	1.0	-2.54	-0.28	0.74	-1.00	1980071218	Ida
29.0	1.0	-2.14	-0.06	0.76	-1.00	1980071300	Ida
30.0	1.0	-1.00	1.00	0.72	-1.00	1980071318	Ida
31.0	1.0	-0.44	1.16	0.72	-1.00	1980071400	Ida
32.0	1.0	-0.02	1.28	0.76	-1.12	1980071406	Ida
33.0	1.0	0.30	1.40	0.76	-1.12	1980071412	Ida
34.0	1.0	0.56	1.50	0.78	-1.12	1980071418	Ida
35.0	1.0	0.80	1.60	0.80	-1.12	1980071500	Ida
