0.0	1.0	0.48	-2.80	0.80	-1.00	1989101400	Elsie
1.0	1.0	0.40	-2.72	0.70	-0.80	1989101406	Elsie
2.0	1.0	0.30	-2.64	0.60	-0.60	1989101412	Elsie
3.0	1.0	0.20	-2.68	0.60	-0.60	1989101418	Elsie
4.0	1.0	0.18	-2.80	0.60	-0.60	1989101500	Elsie
5.0	1.0	0.20	-2.76	0.60	-0.60	1989101506	Elsie
6.0	1.0	0.18	-2.74	0.60	-0.60	1989101512	Elsie
7.0	1.0	0.18	-2.74	0.50	-0.60	1989101518	Elsie
8.0	1.0	0.16	-2.72	0.40	-0.40	1989101600	Elsie
9.0	1.0	0.08	-2.68	0.20	-0.20	1989101606	Elsie
10.0	1.0	0.00	-2.64	0.00	0.00	1989101612	Elsie
11.0	1.0	-0.14	-2.60	0.00	0.00	1989101618	Elsie
12.0	1.0	-0.24	-2.60	0.00	0.00	1989101700	Elsie
13.0	1.0	-0.36	-2.60	-0.20	0.20	1989101706	Elsie
14.0	1.0	-0.50	-2.64	-0.40	0.40	1989101712	Elsie
15.0	1.0	-0.60	-2.70	-0.40	0.40	1989101718	Elsie
16.0	1.0	-0.74	-2.76	-0.40	0.40	1989101800	Elsie
17.0	1.0	-0.86	-2.78	-0.60	0.60	1989101806	Elsie
18.0	1.0	-0.98	-2.74	-0.60	0.60	1989101812	Elsie
19.0	1.0	-1.16	-2.72	-0.60	0.60	1989101818	Elsie
20.0	1.0	-1.38	-2.68	-0.60	0.60	1989101900	Elsie
21.0	1.0	-1.74	-2.68	-0.40	0.40	1989101906	Elsie
22.0	1.0	-2.12	-2.68	-0.20	0.20	1989101912	Elsie
23.0	1.0	-2.26	-2.64	-0.20	0.20	1989101918	Elsie
24.0	1.0	-2.56	-2.60	-0.20	0.20	1989102000	Elsie
25.0	1.0	-2.76	-2.56	-0.10	0.00	1989102006	Elsie
26.0	1.0	-3.00	-2.50	0.00	-0.20	1989102012	Elsie
27.0	1.0	-3.20	-2.46	0.00	-0.20	1989102018	Elsie
28.0	1.0	-3.46	-2.48	0.00	-0.20	1989102100	Elsie
29.0	1.0	-3.70	-2.44	0.20	-0.20	1989102106	Elsie
30.0	1.0	-3.98	-2.38	0.30	-0.40	1989102112	Elsie
31.0	1.0	-4.30	-2.34	0.50	-0.60	1989102118	Elsie
32.0	1.0	-4.60	-2.30	0.60	-0.80	1989102200	Elsie
33.0	1.0	-4.78	-2.26	0.70	-1.00	1989102206	Elsie
