0.0	1.0	9.80	-1.10	0.88	-1.12	1994102218	Yuri
1.0	1.0	9.24	-1.18	0.84	-1.00	1994102300	Yuri
2.0	1.0	8.78	-1.26	0.84	-1.00	1994102306	Yuri
3.0	1.0	8.20	-1.24	0.80	-1.00	1994102312	Yuri
4.0	1.0	7.72	-1.18	0.80	-1.00	1994102318	Yuri
5.0	1.0	7.16	-1.16	0.72	-0.80	1994102400	Yuri
6.0	1.0	6.64	-1.08	0.72	-0.80	1994102406	Yuri
7.0	1.0	6.36	-0.98	0.72	-0.80	1994102412	Yuri
8.0	1.0	6.08	-0.86	0.72	-0.80	1994102418	Yuri
9.0	1.0	5.76	-0.80	0.76	-1.00	1994102500	Yuri
10.0	1.0	5.46	-0.80	0.80	-1.00	1994102506	Yuri
11.0	1.0	5.32	-0.84	0.84	-1.00	1994102512	Yuri
12.0	1.0	5.10	-0.86	0.84	-1.00	1994102518	Yuri
13.0	1.0	4.92	-0.84	0.88	-1.12	1994102600	Yuri
14.0	1.0	4.76	-0.64	0.88	-1.12	1994102606	Yuri
15.0	1.0	4.64	-0.48	0.92	-1.20	1994102612	Yuri
16.0	1.0	4.60	-0.22	0.96	-1.20	1994102618	Yuri
17.0	1.0	4.68	0.00	0.96	-1.20	1994102700	Yuri
