0.0	1.0	-0.04	-2.86	0.68	-1.00	2009073112	Goni
1.0	1.0	-0.40	-2.78	0.64	-1.00	2009073118	Goni
2.0	1.0	-0.78	-2.70	0.64	-1.00	2009080100	Goni
3.0	1.0	-1.18	-2.62	0.64	-1.00	2009080106	Goni
4.0	1.0	-1.50	-2.54	0.64	-1.00	2009080112	Goni
5.0	1.0	-1.88	-2.54	0.64	-1.00	2009080118	Goni
6.0	1.0	-2.26	-2.48	0.64	-1.00	2009080200	Goni
7.0	1.0	-2.62	-2.40	0.64	-0.88	2009080206	Goni
8.0	1.0	-2.70	-2.38	0.64	-0.88	2009080212	Goni
9.0	1.0	-2.78	-2.34	0.64	-0.88	2009080218	Goni
10.0	1.0	-2.82	-2.30	0.64	-0.88	2009080300	Goni
11.0	1.0	-2.88	-2.16	0.64	-0.88	2009080306	Goni
12.0	1.0	-2.96	-2.04	0.60	-0.88	2009080312	Goni
13.0	1.0	-3.06	-1.98	0.60	-0.80	2009080318	Goni
14.0	1.0	-3.16	-1.90	0.50	-0.68	2009080400	Goni
15.0	1.0	-3.22	-1.80	0.40	-0.60	2009080406	Goni
16.0	1.0	-3.30	-1.70	0.30	-0.48	2009080412	Goni
17.0	1.0	-3.40	-1.64	0.40	-0.60	2009080418	Goni
18.0	1.0	-3.44	-1.64	0.40	-0.60	2009080500	Goni
19.0	1.0	-3.50	-1.60	0.50	-0.68	2009080506	Goni
20.0	1.0	-3.54	-1.58	0.50	-0.80	2009080512	Goni
21.0	1.0	-3.58	-1.58	0.50	-0.88	2009080518	Goni
22.0	1.0	-3.72	-1.60	0.50	-0.88	2009080600	Goni
23.0	1.0	-3.80	-1.62	0.50	-0.88	2009080606	Goni
24.0	1.0	-3.90	-1.74	0.46	-0.80	2009080612	Goni
25.0	1.0	-3.96	-1.82	0.46	-0.80	2009080618	Goni
26.0	1.0	-4.02	-1.88	0.24	-0.60	2009080700	Goni
27.0	1.0	-4.14	-1.96	0.24	-0.48	2009080706	Goni
28.0	1.0	-4.22	-2.02	0.50	-0.68	2009080712	Goni
29.0	1.0	-4.30	-2.10	0.50	-0.80	2009080718	Goni
30.0	1.0	-4.34	-2.18	0.50	-0.80	2009080800	Goni
31.0	1.0	-4.36	-2.22	0.50	-0.88	2009080806	Goni
32.0	1.0	-4.28	-2.38	0.50	-0.88	2009080812	Goni
33.0	1.0	-3.98	-2.46	0.60	-1.00	2009080818	Goni
34.0	1.0	-3.76	-2.42	0.60	-1.00	2009080900	Goni
35.0	1.0	-3.50	-2.24	0.64	-1.08	2009080906	Goni
36.0	1.0	-3.36	-2.14	0.68	-1.20	2009080912	Goni
