0.0	1.0	1.66	-3.54	0.80	-1.00	1988100100	Nelson
1.0	1.0	1.50	-3.52	0.80	-1.00	1988100106	Nelson
2.0	1.0	1.28	-3.50	0.80	-1.00	1988100112	Nelson
3.0	1.0	1.08	-3.44	0.70	-0.80	1988100118	Nelson
4.0	1.0	0.90	-3.34	0.70	-0.80	1988100200	Nelson
5.0	1.0	0.62	-3.22	0.60	-0.60	1988100206	Nelson
6.0	1.0	0.42	-3.16	0.50	-0.60	1988100212	Nelson
7.0	1.0	0.16	-3.00	0.40	-0.40	1988100218	Nelson
8.0	1.0	-0.10	-2.94	0.30	-0.20	1988100300	Nelson
9.0	1.0	-0.30	-2.78	0.10	0.00	1988100306	Nelson
10.0	1.0	-0.52	-2.64	0.00	0.00	1988100312	Nelson
11.0	1.0	-0.70	-2.50	-0.10	0.20	1988100318	Nelson
12.0	1.0	-0.82	-2.32	-0.30	0.40	1988100400	Nelson
13.0	1.0	-0.96	-2.14	-0.40	0.60	1988100406	Nelson
14.0	1.0	-1.06	-2.00	-0.60	0.80	1988100412	Nelson
15.0	1.0	-1.12	-1.86	-0.70	0.80	1988100418	Nelson
16.0	1.0	-1.14	-1.74	-0.80	0.80	1988100500	Nelson
17.0	1.0	-1.10	-1.62	-0.80	0.80	1988100506	Nelson
18.0	1.0	-0.96	-1.48	-0.80	0.80	1988100512	Nelson
19.0	1.0	-0.82	-1.32	-0.60	0.60	1988100518	Nelson
20.0	1.0	-0.66	-1.20	-0.50	0.40	1988100600	Nelson
21.0	1.0	-0.44	-1.08	-0.40	0.40	1988100606	Nelson
22.0	1.0	-0.28	-0.96	-0.30	0.20	1988100612	Nelson
23.0	1.0	-0.06	-0.84	-0.20	0.20	1988100618	Nelson
24.0	1.0	0.20	-0.70	-0.20	0.20	1988100700	Nelson
25.0	1.0	0.46	-0.50	-0.20	0.20	1988100706	Nelson
26.0	1.0	0.70	-0.30	0.00	0.00	1988100712	Nelson
27.0	1.0	0.96	-0.10	0.10	-0.20	1988100718	Nelson
28.0	1.0	1.26	0.06	0.20	-0.40	1988100800	Nelson
29.0	1.0	1.56	0.32	0.30	-0.40	1988100806	Nelson
30.0	1.0	2.06	0.52	0.40	-0.60	1988100812	Nelson
31.0	1.0	2.66	0.70	0.60	-0.80	1988100818	Nelson
32.0	1.0	3.40	1.00	0.60	-0.80	1988100900	Nelson
33.0	1.0	4.40	1.20	0.76	-1.00	1988100906	Nelson
