0.0	1.0	-1.90	-2.10	0.88	-1.20	1978091000	Irma
1.0	1.0	-2.04	-2.04	0.84	-1.12	1978091006	Irma
2.0	1.0	-2.06	-1.90	0.84	-1.00	1978091012	Irma
3.0	1.0	-1.90	-1.80	0.84	-1.00	1978091018	Irma
4.0	1.0	-1.76	-1.60	0.74	-1.00	1978091100	Irma
5.0	1.0	-1.64	-1.40	0.74	-1.00	1978091106	Irma
6.0	1.0	-1.58	-1.30	0.70	-1.00	1978091112	Irma
7.0	1.0	-1.50	-1.16	0.70	-1.00	1978091118	Irma
8.0	1.0	-1.42	-1.02	0.64	-0.80	1978091200	Irma
9.0	1.0	-1.40	-0.92	0.60	-0.80	1978091206	Irma
10.0	1.0	-1.26	-0.82	0.50	-0.60	1978091212	Irma
11.0	1.0	-1.26	-0.72	0.40	-0.40	1978091218	Irma
12.0	1.0	-1.30	-0.58	0.40	-0.40	1978091300	Irma
13.0	1.0	-1.28	-0.44	0.36	-0.40	1978091306	Irma
14.0	1.0	-1.22	-0.28	0.36	-0.40	1978091312	Irma
15.0	1.0	-1.14	-0.16	0.36	-0.40	1978091318	Irma
16.0	1.0	-1.06	0.00	0.36	-0.40	1978091400	Irma
17.0	1.0	-0.96	0.18	0.30	-0.40	1978091406	Irma
18.0	1.0	-0.80	0.32	0.30	-0.40	1978091412	Irma
19.0	1.0	-0.54	0.48	0.24	-0.40	1978091418	Irma
20.0	1.0	-0.10	0.66	0.40	-0.60	1978091500	Irma
21.0	1.0	0.22	0.78	0.50	-0.60	1978091506	Irma
22.0	1.0	0.60	0.88	0.60	-0.80	1978091512	Irma
23.0	1.0	0.98	1.00	0.76	-1.00	1978091518	Irma
24.0	1.0	1.32	1.10	0.80	-1.12	1978091600	Irma
