0.0	1.0	2.02	-1.38	0.80	-1.00	1950082906	Jane
1.0	1.0	1.98	-1.34	0.76	-0.80	1950082912	Jane
2.0	1.0	1.94	-1.32	0.76	-0.80	1950082918	Jane
3.0	1.0	1.90	-1.28	0.76	-0.80	1950083000	Jane
4.0	1.0	1.86	-1.26	0.72	-0.80	1950083006	Jane
5.0	1.0	1.82	-1.24	0.70	-0.80	1950083012	Jane
6.0	1.0	1.78	-1.22	0.70	-0.80	1950083018	Jane
7.0	1.0	1.72	-1.20	0.66	-0.60	1950083100	Jane
8.0	1.0	1.62	-1.14	0.66	-0.60	1950083106	Jane
9.0	1.0	1.50	-1.10	0.60	-0.60	1950083112	Jane
10.0	1.0	1.38	-1.04	0.50	-0.40	1950083118	Jane
11.0	1.0	1.22	-0.96	0.40	-0.20	1950090100	Jane
12.0	1.0	1.08	-0.86	0.30	0.00	1950090106	Jane
13.0	1.0	0.96	-0.74	0.20	0.20	1950090112	Jane
14.0	1.0	0.86	-0.62	0.00	0.40	1950090118	Jane
15.0	1.0	0.78	-0.46	-0.20	0.60	1950090200	Jane
16.0	1.0	0.72	-0.24	-0.40	0.80	1950090206	Jane
17.0	1.0	0.72	-0.02	-0.40	0.80	1950090212	Jane
18.0	1.0	0.80	0.32	-0.30	0.60	1950090218	Jane
19.0	1.0	0.92	0.70	-0.10	0.20	1950090300	Jane
20.0	1.0	1.18	1.22	0.16	0.00	1950090306	Jane
21.0	1.0	1.58	1.76	0.36	-0.40	1950090312	Jane
22.0	1.0	2.00	2.26	0.50	-0.60	1950090318	Jane
23.0	1.0	2.60	2.70	0.60	-1.60	1950090400	Jane
24.0	1.0	3.18	2.94	0.64	-1.60	1950090406	Jane
25.0	1.0	3.56	3.04	0.70	-1.60	1950090412	Jane
26.0	1.0	4.08	3.14	0.80	-1.60	1950090418	Jane
27.0	1.0	4.56	3.34	0.80	-1.60	1950090500	Jane
28.0	1.0	5.00	3.40	0.84	-1.60	1950090506	Jane
29.0	1.0	5.40	3.42	0.88	-1.60	1950090512	Jane
30.0	1.0	5.88	3.50	0.92	-1.60	1950090518	Jane
31.0	1.0	6.04	3.60	0.92	-1.60	1950090600	Jane
32.0	1.0	7.20	3.70	0.84	-1.60	1950090606	Jane
33.0	1.0	8.30	3.74	0.76	-1.60	1950090612	Jane
34.0	1.0	9.50	3.84	0.70	-1.60	1950090618	Jane
