0.0	1.0	6.26	-4.88	0.84	-1.08	2015032600	Maysak
1.0	1.0	6.12	-4.78	0.84	-1.08	2015032606	Maysak
2.0	1.0	5.94	-4.72	0.84	-1.08	2015032612	Maysak
3.0	1.0	5.74	-4.68	0.80	-1.00	2015032618	Maysak
4.0	1.0	5.58	-4.64	0.80	-1.00	2015032700	Maysak
5.0	1.0	5.46	-4.60	0.80	-1.00	2015032706	Maysak
6.0	1.0	5.36	-4.54	0.76	-0.88	2015032712	Maysak
7.0	1.0	5.22	-4.50	0.76	-0.88	2015032718	Maysak
8.0	1.0	5.06	-4.48	0.64	-0.68	2015032800	Maysak
9.0	1.0	4.90	-4.48	0.60	-0.60	2015032806	Maysak
10.0	1.0	4.70	-4.50	0.40	-0.40	2015032812	Maysak
11.0	1.0	4.54	-4.52	0.30	-0.28	2015032818	Maysak
12.0	1.0	4.38	-4.50	0.30	-0.28	2015032900	Maysak
13.0	1.0	4.18	-4.46	0.20	-0.20	2015032906	Maysak
14.0	1.0	3.94	-4.40	0.00	0.00	2015032912	Maysak
15.0	1.0	3.64	-4.38	0.00	0.00	2015032918	Maysak
16.0	1.0	3.44	-4.32	0.00	0.00	2015033000	Maysak
17.0	1.0	3.16	-4.24	-0.10	0.08	2015033006	Maysak
18.0	1.0	2.96	-4.20	-0.20	0.20	2015033012	Maysak
19.0	1.0	2.72	-4.12	-0.40	0.48	2015033018	Maysak
20.0	1.0	2.48	-4.08	-0.70	0.72	2015033100	Maysak
21.0	1.0	2.26	-4.00	-0.80	0.80	2015033106	Maysak
22.0	1.0	1.98	-3.94	-1.00	1.00	2015033112	Maysak
23.0	1.0	1.74	-3.94	-1.00	1.00	2015033118	Maysak
24.0	1.0	1.52	-3.86	-0.90	0.88	2015040100	Maysak
25.0	1.0	1.32	-3.76	-0.80	0.80	2015040106	Maysak
26.0	1.0	1.14	-3.66	-0.50	0.60	2015040112	Maysak
27.0	1.0	0.94	-3.60	-0.40	0.48	2015040118	Maysak
28.0	1.0	0.80	-3.54	-0.40	0.48	2015040200	Maysak
29.0	1.0	0.68	-3.44	-0.40	0.48	2015040206	Maysak
30.0	1.0	0.52	-3.34	-0.30	0.32	2015040212	Maysak
31.0	1.0	0.38	-3.24	-0.20	0.20	2015040218	Maysak
32.0	1.0	0.20	-3.18	-0.10	0.08	2015040300	Maysak
33.0	1.0	0.00	-3.16	0.00	0.00	2015040306	Maysak
34.0	1.0	-0.20	-3.16	0.10	-0.08	2015040312	Maysak
35.0	1.0	-0.46	-3.12	0.20	-0.20	2015040318	Maysak
36.0	1.0	-0.70	-3.04	0.20	-0.20	2015040400	Maysak
37.0	1.0	-0.98	-2.96	0.30	-0.28	2015040406	Maysak
38.0	1.0	-1.16	-2.88	0.50	-0.48	2015040412	Maysak
39.0	1.0	-1.32	-2.82	0.60	-0.60	2015040418	Maysak
40.0	1.0	-1.50	-2.76	0.64	-0.68	2015040500	Maysak
41.0	1.0	-1.70	-2.62	0.70	-0.88	2015040506	Maysak
42.0	1.0	-2.04	-2.32	0.80	-1.00	2015040512	Maysak
43.0	1.0	-2.34	-2.04	0.80	-1.00	2015040518	Maysak
44.0	1.0	-2.52	-1.98	0.84	-1.08	2015040600	Maysak
45.0	1.0	-2.60	-2.00	0.84	-1.08	2015040606	Maysak
