0.0	1.0	7.24	-4.50	0.88	-1.00	1991110500	Verne
1.0	1.0	7.00	-4.40	0.88	-1.00	1991110506	Verne
2.0	1.0	6.68	-4.30	0.88	-1.00	1991110512	Verne
3.0	1.0	6.30	-4.08	0.88	-1.00	1991110518	Verne
4.0	1.0	5.80	-3.80	0.84	-1.00	1991110600	Verne
5.0	1.0	5.58	-3.70	0.80	-1.00	1991110606	Verne
6.0	1.0	5.16	-3.50	0.70	-0.80	1991110612	Verne
7.0	1.0	4.90	-3.30	0.70	-0.80	1991110618	Verne
8.0	1.0	4.66	-3.20	0.70	-0.80	1991110700	Verne
9.0	1.0	4.60	-3.08	0.70	-0.80	1991110706	Verne
10.0	1.0	4.50	-3.02	0.70	-0.80	1991110712	Verne
11.0	1.0	4.36	-3.00	0.70	-0.80	1991110718	Verne
12.0	1.0	4.28	-3.00	0.60	-0.60	1991110800	Verne
13.0	1.0	4.22	-2.90	0.50	-0.60	1991110806	Verne
14.0	1.0	4.02	-2.80	0.50	-0.60	1991110812	Verne
15.0	1.0	3.76	-2.70	0.50	-0.60	1991110818	Verne
16.0	1.0	3.62	-2.64	0.40	-0.40	1991110900	Verne
17.0	1.0	3.50	-2.56	0.40	-0.40	1991110906	Verne
18.0	1.0	3.30	-2.50	0.40	-0.40	1991110912	Verne
19.0	1.0	3.20	-2.44	0.40	-0.40	1991110918	Verne
20.0	1.0	3.08	-2.40	0.50	-0.60	1991111000	Verne
21.0	1.0	2.90	-2.14	0.50	-0.60	1991111006	Verne
22.0	1.0	2.84	-1.96	0.50	-0.60	1991111012	Verne
23.0	1.0	2.70	-1.76	0.50	-0.60	1991111018	Verne
24.0	1.0	2.50	-1.70	0.50	-0.60	1991111100	Verne
25.0	1.0	2.20	-1.50	0.50	-0.60	1991111106	Verne
26.0	1.0	2.24	-1.30	0.50	-0.60	1991111112	Verne
27.0	1.0	2.58	-1.08	0.60	-0.80	1991111118	Verne
28.0	1.0	3.08	-0.82	0.60	-0.80	1991111200	Verne
29.0	1.0	3.52	-0.54	0.70	-0.80	1991111206	Verne
30.0	1.0	4.16	-0.22	0.76	-0.80	1991111212	Verne
31.0	1.0	5.20	0.20	0.80	-1.00	1991111218	Verne
