0.0	1.0	6.62	-4.62	0.88	-1.12	2003011506	Yanyan
1.0	1.0	6.24	-4.48	0.88	-1.12	2003011512	Yanyan
2.0	1.0	5.94	-4.36	0.88	-1.00	2003011518	Yanyan
3.0	1.0	5.64	-4.26	0.88	-1.00	2003011600	Yanyan
4.0	1.0	5.34	-4.12	0.88	-1.00	2003011606	Yanyan
5.0	1.0	4.86	-3.96	0.88	-1.00	2003011612	Yanyan
6.0	1.0	4.56	-3.80	0.88	-1.00	2003011618	Yanyan
7.0	1.0	4.18	-3.66	0.88	-1.00	2003011700	Yanyan
8.0	1.0	3.90	-3.52	0.84	-1.00	2003011706	Yanyan
9.0	1.0	3.72	-3.42	0.84	-1.00	2003011712	Yanyan
10.0	1.0	3.56	-3.36	0.84	-1.00	2003011718	Yanyan
11.0	1.0	3.36	-3.28	0.80	-1.00	2003011800	Yanyan
12.0	1.0	3.32	-3.18	0.76	-0.88	2003011806	Yanyan
13.0	1.0	3.36	-3.10	0.76	-0.88	2003011812	Yanyan
14.0	1.0	3.46	-3.06	0.70	-0.88	2003011818	Yanyan
15.0	1.0	3.58	-3.02	0.70	-0.88	2003011900	Yanyan
16.0	1.0	3.76	-2.96	0.70	-0.88	2003011906	Yanyan
17.0	1.0	4.00	-2.88	0.70	-0.88	2003011912	Yanyan
18.0	1.0	4.26	-2.76	0.70	-0.88	2003011918	Yanyan
19.0	1.0	4.48	-2.64	0.70	-0.88	2003012000	Yanyan
20.0	1.0	4.74	-2.56	0.70	-0.88	2003012006	Yanyan
21.0	1.0	4.98	-2.50	0.80	-1.00	2003012012	Yanyan
22.0	1.0	5.22	-2.42	0.88	-1.12	2003012018	Yanyan
23.0	1.0	5.40	-2.20	0.92	-1.20	2003012100	Yanyan
