0.0	1.0	3.64	-2.08	0.96	-1.08	2013091118	Man-yi
1.0	1.0	3.32	-1.90	0.96	-1.08	2013091200	Man-yi
2.0	1.0	3.14	-1.84	0.92	-1.00	2013091206	Man-yi
3.0	1.0	3.04	-1.82	0.88	-1.00	2013091212	Man-yi
4.0	1.0	2.90	-1.80	0.88	-1.00	2013091218	Man-yi
5.0	1.0	2.52	-1.60	0.80	-0.88	2013091300	Man-yi
6.0	1.0	2.16	-1.44	0.76	-0.88	2013091306	Man-yi
7.0	1.0	1.98	-1.34	0.76	-0.88	2013091312	Man-yi
8.0	1.0	1.76	-1.30	0.68	-0.80	2013091318	Man-yi
9.0	1.0	1.50	-1.16	0.60	-0.68	2013091400	Man-yi
10.0	1.0	1.32	-0.98	0.50	-0.60	2013091406	Man-yi
11.0	1.0	1.12	-0.74	0.50	-0.60	2013091412	Man-yi
12.0	1.0	1.00	-0.54	0.50	-0.60	2013091418	Man-yi
13.0	1.0	0.88	-0.28	0.40	-0.60	2013091500	Man-yi
14.0	1.0	0.90	0.02	0.30	-0.48	2013091506	Man-yi
15.0	1.0	1.02	0.30	0.20	-0.40	2013091512	Man-yi
16.0	1.0	1.18	0.58	0.20	-0.40	2013091518	Man-yi
17.0	1.0	1.52	1.04	0.30	-0.48	2013091600	Man-yi
18.0	1.0	2.24	1.58	0.40	-0.60	2013091606	Man-yi
19.0	1.0	2.88	2.16	0.40	-0.80	2013091612	Man-yi
20.0	1.0	3.98	3.00	0.40	-1.00	2013091618	Man-yi
21.0	1.0	4.80	4.00	0.40	-1.00	2013091700	Man-yi
